DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
01/07/2016,10.40,PJT,10.40,10.90,10.30,5390.00
30/06/2016,11.00,PJT,10.40,11.10,9.90,3710.00
29/06/2016,10.40,PJT,10.40,10.40,10.20,820.00
28/06/2016,10.50,PJT,10.00,10.50,9.80,12800.00
27/06/2016,10.50,PJT,11.20,11.20,10.10,580.00
24/06/2016,10.50,PJT,10.90,10.90,9.90,3550.00
23/06/2016,10.20,PJT,10.00,10.70,9.90,7740.00
22/06/2016,10.10,PJT,10.40,10.40,10.10,3500.00
21/06/2016,10.50,PJT,10.10,10.50,9.90,3940.00
20/06/2016,10.60,PJT,10.40,10.60,10.10,3240.00
17/06/2016,10.80,PJT,11.10,11.10,10.50,1030.00
16/06/2016,10.80,PJT,11.00,11.40,10.70,3320.00
15/06/2016,11.10,PJT,10.90,11.30,10.70,5460.00
14/06/2016,11.40,PJT,11.00,11.40,11.00,260.00
13/06/2016,11.00,PJT,11.40,11.40,10.60,130.00
10/06/2016,10.70,PJT,10.90,11.50,10.60,11390.00
09/06/2016,10.80,PJT,10.70,11.60,10.70,880.00
08/06/2016,11.00,PJT,12.40,12.40,11.00,8440.00
07/06/2016,11.80,PJT,12.00,12.00,11.80,5880.00
06/06/2016,12.60,PJT,12.00,12.70,11.70,2000.00
03/06/2016,11.90,PJT,11.80,12.40,11.80,9320.00
02/06/2016,12.60,PJT,12.00,12.60,12.00,3910.00
01/06/2016,12.40,PJT,13.10,14.20,12.40,3630.00
31/05/2016,13.30,PJT,13.30,13.30,13.30,310.00
30/05/2016,14.20,PJT,12.50,14.20,12.40,12850.00
27/05/2016,13.30,PJT,12.40,13.30,12.40,1320.00
26/05/2016,13.30,PJT,11.70,13.30,11.70,2280.00
25/05/2016,12.50,PJT,11.90,12.50,11.90,4640.00
24/05/2016,12.70,PJT,12.00,12.70,12.00,1360.00
23/05/2016,11.90,PJT,11.20,12.00,11.20,6300.00
20/05/2016,11.90,PJT,12.00,12.60,11.90,220.00
19/05/2016,11.80,PJT,11.20,11.80,11.20,160.00
18/05/2016,11.90,PJT,11.60,11.90,11.10,5450.00
17/05/2016,11.90,PJT,11.80,12.00,11.80,200.00
16/05/2016,11.60,PJT,12.00,12.00,11.60,550.00
13/05/2016,12.30,PJT,12.30,12.30,12.30,30.00
12/05/2016,11.60,PJT,11.70,11.70,11.60,2020.00
11/05/2016,11.80,PJT,12.00,12.50,11.80,1150.00
10/05/2016,12.00,PJT,11.90,12.00,11.50,650.00
09/05/2016,12.30,PJT,12.30,12.30,12.30,0.00
06/05/2016,12.30,PJT,12.10,12.50,12.00,9960.00
05/05/2016,12.30,PJT,11.50,12.30,11.50,41340.00
04/05/2016,11.50,PJT,12.30,12.30,11.50,7580.00
29/04/2016,11.50,PJT,11.00,11.50,11.00,32290.00
28/04/2016,10.80,PJT,10.70,10.80,10.50,17990.00
27/04/2016,10.10,PJT,10.50,10.50,10.10,2030.00
26/04/2016,10.40,PJT,10.50,10.50,10.40,1780.00
25/04/2016,10.40,PJT,10.40,10.40,10.40,0.00
22/04/2016,10.40,PJT,10.40,10.40,10.40,200.00
21/04/2016,10.50,PJT,10.50,10.50,10.50,0.00
20/04/2016,10.50,PJT,10.50,10.50,10.50,450.00
19/04/2016,10.80,PJT,10.80,10.80,10.80,0.00
15/04/2016,10.80,PJT,10.80,10.80,10.80,40.00
14/04/2016,10.80,PJT,10.40,10.80,10.40,2330.00
13/04/2016,10.50,PJT,10.50,10.50,10.50,0.00
12/04/2016,10.50,PJT,10.50,10.50,10.50,130.00
11/04/2016,10.80,PJT,10.80,10.80,10.80,100.00
08/04/2016,10.70,PJT,10.70,10.70,10.70,10.00
07/04/2016,10.80,PJT,10.80,10.80,10.80,0.00
06/04/2016,10.80,PJT,10.80,10.80,10.80,0.00
05/04/2016,10.80,PJT,10.80,10.80,10.80,100.00
04/04/2016,10.60,PJT,10.60,10.60,10.60,0.00
01/04/2016,10.60,PJT,10.60,10.60,10.60,350.00
31/03/2016,10.90,PJT,10.90,10.90,10.90,0.00
30/03/2016,10.90,PJT,10.90,10.90,10.90,10.00
29/03/2016,11.20,PJT,11.20,11.20,11.20,0.00
28/03/2016,11.20,PJT,10.80,11.20,10.80,30.00
25/03/2016,11.00,PJT,11.00,11.00,11.00,0.00
24/03/2016,11.00,PJT,11.00,11.00,11.00,570.00
23/03/2016,11.00,PJT,11.00,11.00,11.00,100.00
22/03/2016,11.00,PJT,11.00,11.00,11.00,0.00
21/03/2016,11.00,PJT,10.90,11.00,10.90,110.00
18/03/2016,11.60,PJT,11.60,11.60,11.60,30.00
17/03/2016,11.00,PJT,11.00,11.00,11.00,50.00
16/03/2016,11.60,PJT,11.10,11.60,10.80,30.00
15/03/2016,11.40,PJT,11.30,11.40,11.30,340.00
14/03/2016,11.10,PJT,10.90,11.10,10.90,480.00
11/03/2016,11.10,PJT,11.10,11.10,11.10,10.00
10/03/2016,11.40,PJT,10.90,11.40,10.80,39850.00
09/03/2016,10.70,PJT,11.10,11.20,10.70,9880.00
08/03/2016,10.50,PJT,10.60,11.30,10.50,4680.00
07/03/2016,10.60,PJT,10.90,11.60,10.60,35600.00
04/03/2016,10.90,PJT,10.90,10.90,10.90,50.00
03/03/2016,10.50,PJT,11.00,11.20,10.50,11930.00
02/03/2016,10.80,PJT,10.80,10.80,10.60,2450.00
01/03/2016,10.60,PJT,10.80,11.00,10.60,11450.00
29/02/2016,10.90,PJT,10.60,10.90,10.40,11700.00
26/02/2016,10.70,PJT,10.60,10.70,10.60,4150.00
25/02/2016,10.60,PJT,10.80,10.80,10.60,5200.00
24/02/2016,10.80,PJT,10.90,10.90,10.80,10290.00
23/02/2016,10.70,PJT,10.80,10.80,10.70,1970.00
22/02/2016,10.60,PJT,10.30,10.60,10.30,9080.00
19/02/2016,10.50,PJT,10.50,10.50,10.50,20.00
18/02/2016,10.30,PJT,10.50,10.50,10.30,450.00
17/02/2016,10.50,PJT,10.50,10.50,10.50,300.00
16/02/2016,10.40,PJT,10.50,10.70,10.40,2630.00
15/02/2016,10.90,PJT,10.90,10.90,10.90,0.00
05/02/2016,10.90,PJT,10.90,10.90,10.80,8510.00
04/02/2016,11.00,PJT,11.00,11.40,10.60,66640.00
03/02/2016,11.20,PJT,11.20,11.40,11.20,6590.00
02/02/2016,11.10,PJT,11.20,11.40,11.10,11090.00
01/02/2016,11.20,PJT,11.10,11.20,11.10,18750.00
29/01/2016,10.50,PJT,10.50,10.50,10.50,300.00
28/01/2016,10.70,PJT,10.70,10.70,10.70,0.00
27/01/2016,10.70,PJT,10.40,10.70,10.30,5180.00
26/01/2016,10.40,PJT,10.40,10.40,10.40,0.00
25/01/2016,10.40,PJT,10.20,10.40,10.20,12220.00
22/01/2016,10.20,PJT,10.20,10.20,10.20,2000.00
21/01/2016,10.20,PJT,10.00,10.20,10.00,2510.00
20/01/2016,10.00,PJT,10.10,10.20,10.00,620.00
19/01/2016,10.10,PJT,10.00,10.10,10.00,1020.00
18/01/2016,10.00,PJT,9.60,10.30,9.60,3490.00
15/01/2016,10.30,PJT,10.20,10.30,9.70,2610.00
14/01/2016,10.40,PJT,9.70,10.40,9.70,7110.00
13/01/2016,10.40,PJT,10.20,10.40,10.20,29710.00
12/01/2016,10.20,PJT,10.20,10.20,10.20,0.00
11/01/2016,10.20,PJT,10.20,10.20,10.20,18370.00
08/01/2016,10.20,PJT,10.20,10.20,10.20,10100.00
07/01/2016,10.30,PJT,10.10,10.30,10.10,12990.00
06/01/2016,10.00,PJT,10.00,10.00,10.00,0.00
05/01/2016,10.00,PJT,10.00,10.10,10.00,1450.00
04/01/2016,10.00,PJT,10.00,10.20,10.00,5570.00
31/12/2015,10.00,PJT,10.20,10.20,10.00,1100.00
30/12/2015,10.20,PJT,10.00,10.30,10.00,2160.00
29/12/2015,10.50,PJT,10.50,10.50,10.20,9560.00
28/12/2015,10.80,PJT,10.60,11.30,10.60,49490.00
25/12/2015,10.60,PJT,10.60,10.60,10.60,2580.00
24/12/2015,10.80,PJT,11.10,11.10,10.80,9160.00
23/12/2015,10.50,PJT,10.60,10.60,10.50,12050.00
22/12/2015,10.50,PJT,10.60,10.60,10.50,880.00
21/12/2015,10.50,PJT,10.80,10.80,10.30,9210.00
18/12/2015,10.90,PJT,10.90,10.90,10.50,2250.00
17/12/2015,10.90,PJT,10.80,11.10,10.80,7470.00
16/12/2015,10.80,PJT,10.10,11.00,10.10,15300.00
15/12/2015,10.80,PJT,10.90,10.90,10.80,1270.00
14/12/2015,10.90,PJT,10.60,10.90,10.60,56060.00
11/12/2015,10.60,PJT,10.70,10.70,10.60,2040.00
10/12/2015,10.60,PJT,10.60,10.70,10.60,16240.00
09/12/2015,10.50,PJT,10.70,10.70,10.50,1940.00
08/12/2015,10.50,PJT,10.50,10.50,10.50,2890.00
07/12/2015,10.60,PJT,10.10,10.80,10.10,23940.00
04/12/2015,10.10,PJT,10.00,10.10,10.00,3620.00
03/12/2015,10.30,PJT,10.00,10.30,10.00,4180.00
02/12/2015,10.40,PJT,9.80,10.40,9.80,570.00
01/12/2015,10.20,PJT,10.20,10.20,10.20,10.00
30/11/2015,10.20,PJT,10.20,10.40,10.20,6430.00
27/11/2015,10.90,PJT,10.90,11.10,10.50,18500.00
26/11/2015,10.40,PJT,10.20,10.40,10.20,39090.00
25/11/2015,9.80,PJT,10.00,10.20,9.70,20880.00
24/11/2015,9.60,PJT,10.10,10.10,9.50,25740.00
23/11/2015,10.10,PJT,10.30,10.30,10.10,3230.00
20/11/2015,10.40,PJT,10.00,10.50,10.00,21300.00
19/11/2015,10.10,PJT,10.30,10.30,10.10,6200.00
18/11/2015,10.20,PJT,10.20,10.30,10.10,8310.00
17/11/2015,10.30,PJT,9.70,10.30,9.70,43700.00
16/11/2015,9.70,PJT,9.30,9.70,9.30,11270.00
13/11/2015,9.20,PJT,9.40,9.60,9.20,10550.00
12/11/2015,9.40,PJT,9.40,9.40,9.40,1230.00
11/11/2015,9.80,PJT,9.80,9.80,9.80,0.00
10/11/2015,9.80,PJT,9.80,9.90,9.80,50370.00
09/11/2015,9.70,PJT,9.30,9.70,9.30,3610.00
06/11/2015,9.30,PJT,9.50,9.50,9.30,7720.00
05/11/2015,9.30,PJT,9.30,9.30,9.30,680.00
04/11/2015,9.30,PJT,9.90,9.90,9.30,20.00
03/11/2015,9.80,PJT,9.60,9.80,9.50,16760.00
02/11/2015,10.20,PJT,10.20,10.20,10.20,0.00
30/10/2015,10.20,PJT,9.80,10.20,9.80,510.00
29/10/2015,9.80,PJT,9.80,10.10,9.80,14270.00
28/10/2015,9.80,PJT,9.80,9.80,9.80,0.00
27/10/2015,9.80,PJT,9.30,9.80,9.30,520.00
26/10/2015,9.40,PJT,9.40,9.40,9.20,9050.00
23/10/2015,9.40,PJT,9.00,9.40,9.00,350.00
22/10/2015,9.40,PJT,9.00,9.40,9.00,560.00
21/10/2015,9.20,PJT,9.20,9.20,9.20,2630.00
20/10/2015,9.50,PJT,9.50,9.50,9.50,7000.00
19/10/2015,9.60,PJT,9.50,9.60,9.50,4130.00
16/10/2015,9.60,PJT,9.20,9.60,9.20,11970.00
15/10/2015,9.20,PJT,9.00,9.30,9.00,2090.00
14/10/2015,9.10,PJT,9.00,9.20,9.00,10770.00
13/10/2015,8.80,PJT,9.00,9.00,8.80,1400.00
12/10/2015,9.20,PJT,9.20,9.20,9.20,60.00
09/10/2015,9.40,PJT,9.00,9.40,8.40,1860.00
08/10/2015,9.00,PJT,9.00,9.00,9.00,5310.00
07/10/2015,9.30,PJT,9.30,9.30,9.30,10.00
06/10/2015,9.30,PJT,9.20,9.30,9.20,320.00
05/10/2015,9.20,PJT,9.20,9.20,9.20,1840.00
02/10/2015,9.00,PJT,9.00,9.00,9.00,0.00
01/10/2015,9.00,PJT,9.00,9.00,9.00,0.00
30/09/2015,9.00,PJT,9.00,9.00,9.00,16960.00
29/09/2015,9.00,PJT,9.00,9.00,9.00,0.00
28/09/2015,9.00,PJT,9.00,9.00,9.00,60.00
25/09/2015,8.90,PJT,9.10,9.10,8.90,7580.00
24/09/2015,9.20,PJT,9.20,9.20,9.20,1000.00
23/09/2015,8.90,PJT,9.00,9.00,8.90,5000.00
22/09/2015,9.20,PJT,9.00,9.20,9.00,1900.00
21/09/2015,9.30,PJT,9.30,9.30,9.30,2590.00
18/09/2015,9.30,PJT,8.90,9.30,8.90,2180.00
17/09/2015,8.90,PJT,8.90,8.90,8.90,20.00
16/09/2015,9.10,PJT,9.10,9.10,9.10,330.00
15/09/2015,8.90,PJT,8.90,8.90,8.90,20.00
14/09/2015,8.90,PJT,8.90,8.90,8.90,10.00
11/09/2015,9.30,PJT,9.30,9.30,9.30,20.00
10/09/2015,9.20,PJT,8.90,9.20,8.90,1010.00
09/09/2015,8.90,PJT,9.40,9.40,8.90,5080.00
08/09/2015,9.40,PJT,9.30,9.50,9.30,2010.00
07/09/2015,9.40,PJT,9.40,9.40,9.40,0.00
04/09/2015,9.40,PJT,9.40,9.40,9.40,0.00
03/09/2015,9.40,PJT,9.40,9.40,9.40,10.00
01/09/2015,8.80,PJT,8.80,8.80,8.80,30.00
31/08/2015,9.30,PJT,9.30,9.30,9.30,140.00
28/08/2015,9.50,PJT,9.50,9.50,9.50,100.00
27/08/2015,9.50,PJT,9.20,9.50,9.20,4980.00
26/08/2015,9.50,PJT,9.50,9.50,9.50,0.00
25/08/2015,9.50,PJT,9.50,9.50,9.50,140.00
24/08/2015,8.90,PJT,9.40,9.40,8.90,9850.00
21/08/2015,9.50,PJT,9.50,9.50,9.50,8530.00
20/08/2015,9.60,PJT,9.60,9.60,9.60,1000.00
19/08/2015,9.50,PJT,9.70,9.70,9.50,5060.00
18/08/2015,9.90,PJT,9.60,9.90,9.60,3880.00
17/08/2015,9.50,PJT,9.50,9.60,9.50,9340.00
14/08/2015,9.50,PJT,9.40,9.50,9.40,4710.00
13/08/2015,9.60,PJT,9.60,9.80,9.50,3580.00
12/08/2015,9.60,PJT,9.70,9.70,9.60,3890.00
11/08/2015,9.70,PJT,9.70,10.00,9.70,10690.00
10/08/2015,10.20,PJT,10.00,10.20,9.70,4870.00
07/08/2015,9.70,PJT,9.50,9.70,9.50,32210.00
06/08/2015,9.10,PJT,8.90,9.10,8.90,8690.00
05/08/2015,9.00,PJT,8.80,9.00,8.80,2910.00
04/08/2015,8.90,PJT,8.90,8.90,8.90,9990.00
03/08/2015,9.00,PJT,9.00,9.00,9.00,6210.00
31/07/2015,9.10,PJT,9.10,9.10,9.00,7810.00
30/07/2015,9.20,PJT,9.20,9.20,9.20,0.00
29/07/2015,9.20,PJT,9.00,9.30,9.00,47870.00
28/07/2015,8.90,PJT,8.90,8.90,8.80,7070.00
27/07/2015,8.90,PJT,8.90,8.90,8.60,14910.00
24/07/2015,8.80,PJT,8.70,8.80,8.70,11060.00
23/07/2015,8.60,PJT,8.70,8.70,8.60,3470.00
22/07/2015,8.50,PJT,8.60,8.60,8.50,520.00
21/07/2015,8.50,PJT,8.60,8.60,8.50,3680.00
20/07/2015,8.60,PJT,8.40,8.60,8.40,2840.00
17/07/2015,8.40,PJT,8.60,8.60,8.40,4010.00
16/07/2015,8.50,PJT,8.50,8.50,8.50,10000.00
15/07/2015,8.50,PJT,8.50,8.50,8.50,10000.00
14/07/2015,8.50,PJT,8.60,8.60,8.50,12420.00
13/07/2015,8.50,PJT,8.50,8.50,8.50,9940.00
10/07/2015,8.50,PJT,8.50,8.50,8.50,3220.00
09/07/2015,8.50,PJT,8.50,8.50,8.50,520.00
08/07/2015,8.40,PJT,8.60,8.60,8.40,4490.00
07/07/2015,8.60,PJT,8.60,8.60,8.60,0.00
06/07/2015,8.60,PJT,8.50,8.70,8.50,8400.00
03/07/2015,8.60,PJT,8.60,8.60,8.60,0.00
02/07/2015,8.60,PJT,8.60,8.60,8.60,10000.00
01/07/2015,8.60,PJT,8.60,8.60,8.60,7000.00
30/06/2015,8.50,PJT,8.50,8.50,8.50,1600.00
29/06/2015,8.40,PJT,8.90,8.90,8.40,9020.00
26/06/2015,8.90,PJT,8.90,8.90,8.90,10.00
25/06/2015,8.90,PJT,8.90,8.90,8.90,0.00
24/06/2015,8.90,PJT,8.70,9.00,8.70,5760.00
23/06/2015,8.80,PJT,8.30,8.80,8.30,220.00
22/06/2015,8.60,PJT,8.60,8.60,8.60,1530.00
19/06/2015,8.80,PJT,8.80,8.80,8.80,0.00
18/06/2015,8.80,PJT,8.80,8.80,8.80,0.00
17/06/2015,8.80,PJT,8.50,8.80,8.50,1380.00
16/06/2015,9.00,PJT,9.00,9.00,9.00,3800.00
15/06/2015,8.80,PJT,8.80,8.80,8.80,0.00
12/06/2015,8.80,PJT,8.80,8.80,8.80,1000.00
11/06/2015,8.90,PJT,8.70,8.90,8.70,11600.00
10/06/2015,8.50,PJT,8.70,8.70,8.50,11640.00
09/06/2015,8.50,PJT,8.60,8.70,8.50,9830.00
08/06/2015,8.50,PJT,8.10,8.70,8.10,6640.00
05/06/2015,9.00,PJT,8.90,9.00,8.90,1170.00
04/06/2015,9.00,PJT,8.90,9.00,8.90,3730.00
03/06/2015,8.90,PJT,8.70,8.90,8.40,15230.00
02/06/2015,8.90,PJT,9.00,9.10,8.90,3440.00
01/06/2015,8.70,PJT,9.00,9.00,8.70,90.00
29/05/2015,8.90,PJT,9.00,9.00,8.80,9190.00
28/05/2015,8.90,PJT,8.70,8.90,8.70,6270.00
27/05/2015,8.70,PJT,8.50,8.80,8.50,7630.00
26/05/2015,8.70,PJT,8.30,8.80,8.30,16510.00
25/05/2015,8.50,PJT,8.80,8.80,8.50,9260.00
22/05/2015,8.60,PJT,8.70,8.70,8.60,10200.00
21/05/2015,8.40,PJT,8.60,8.60,8.40,18000.00
20/05/2015,8.80,PJT,8.80,8.80,8.80,10.00
19/05/2015,8.60,PJT,8.60,8.60,8.60,790.00
18/05/2015,8.60,PJT,8.60,8.60,8.60,3120.00
15/05/2015,8.60,PJT,8.60,8.60,8.60,1900.00
14/05/2015,8.60,PJT,8.60,8.60,8.60,0.00
13/05/2015,8.60,PJT,8.60,8.60,8.60,2800.00
12/05/2015,8.60,PJT,8.70,8.70,8.60,4000.00
11/05/2015,8.80,PJT,8.80,8.80,8.80,0.00
08/05/2015,8.80,PJT,8.90,8.90,8.60,5100.00
07/05/2015,8.90,PJT,8.50,8.90,8.50,6010.00
06/05/2015,8.90,PJT,8.90,8.90,8.90,6090.00
05/05/2015,8.90,PJT,8.80,8.90,8.80,12510.00
04/05/2015,8.90,PJT,8.80,8.90,8.80,12240.00
27/04/2015,8.50,PJT,8.50,8.50,8.50,6200.00
24/04/2015,8.50,PJT,8.60,8.60,8.50,5220.00
23/04/2015,8.50,PJT,8.40,8.50,8.40,5700.00
22/04/2015,8.50,PJT,8.50,8.50,8.50,7600.00
21/04/2015,8.60,PJT,8.50,8.60,8.40,8790.00
20/04/2015,8.60,PJT,8.60,8.60,8.50,5200.00
17/04/2015,8.60,PJT,8.60,8.70,8.60,2240.00
16/04/2015,8.60,PJT,8.60,8.60,8.60,5290.00
15/04/2015,8.60,PJT,8.60,8.70,8.60,6540.00
14/04/2015,8.60,PJT,8.60,8.60,8.60,15760.00
13/04/2015,8.60,PJT,8.60,8.60,8.60,2200.00
10/04/2015,8.60,PJT,8.60,8.60,8.60,300.00
09/04/2015,8.80,PJT,8.60,8.80,8.60,5980.00
08/04/2015,8.70,PJT,8.50,8.70,8.50,300.00
07/04/2015,8.60,PJT,8.50,8.60,8.50,4580.00
06/04/2015,8.40,PJT,8.40,8.50,8.40,30.00
03/04/2015,8.40,PJT,8.40,8.40,8.40,0.00
02/04/2015,8.40,PJT,8.40,8.40,8.40,10.00
01/04/2015,8.50,PJT,8.50,8.50,8.40,10930.00
31/03/2015,8.50,PJT,8.40,8.60,8.40,2120.00
30/03/2015,8.40,PJT,8.40,8.40,8.40,10.00
27/03/2015,8.50,PJT,8.50,8.50,8.50,0.00
26/03/2015,8.50,PJT,8.50,8.50,8.50,220.00
25/03/2015,8.50,PJT,8.70,8.70,8.50,4030.00
24/03/2015,8.70,PJT,8.70,8.70,8.70,1200.00
23/03/2015,8.50,PJT,8.70,8.80,8.50,3330.00
20/03/2015,8.70,PJT,8.50,8.70,8.50,4430.00
19/03/2015,8.70,PJT,8.60,8.70,8.40,15860.00
18/03/2015,8.70,PJT,8.60,8.70,8.50,17340.00
17/03/2015,8.50,PJT,8.50,8.70,8.50,7500.00
16/03/2015,8.50,PJT,8.50,8.60,8.40,27300.00
13/03/2015,8.70,PJT,8.40,8.70,8.40,280.00
12/03/2015,8.60,PJT,8.60,8.60,8.60,60.00
11/03/2015,8.50,PJT,8.60,8.60,8.50,16990.00
10/03/2015,8.40,PJT,8.60,8.60,8.40,2280.00
09/03/2015,8.60,PJT,8.60,8.60,8.50,4230.00
06/03/2015,8.50,PJT,8.50,8.60,8.40,1410.00
05/03/2015,8.50,PJT,8.50,8.50,8.50,6120.00
04/03/2015,8.50,PJT,8.70,8.70,8.50,23200.00
03/03/2015,8.70,PJT,8.60,8.70,8.60,15000.00
02/03/2015,8.60,PJT,8.50,8.60,8.50,22880.00
27/02/2015,8.50,PJT,8.50,8.50,8.50,1140.00
26/02/2015,8.50,PJT,8.60,8.60,8.40,5230.00
25/02/2015,8.40,PJT,8.50,8.50,8.40,24820.00
24/02/2015,8.60,PJT,8.50,8.60,8.40,12620.00
13/02/2015,8.70,PJT,8.70,8.70,8.70,210.00
12/02/2015,8.60,PJT,8.30,8.60,8.30,13140.00
11/02/2015,8.30,PJT,8.30,8.30,8.30,0.00
10/02/2015,8.30,PJT,8.30,8.30,8.30,3000.00
09/02/2015,8.30,PJT,8.20,8.30,8.20,21770.00
06/02/2015,8.30,PJT,8.30,8.30,8.30,8870.00
05/02/2015,8.30,PJT,8.30,8.30,8.30,800.00
04/02/2015,8.40,PJT,8.40,8.40,8.40,10.00
03/02/2015,8.50,PJT,8.50,8.50,8.50,320.00
02/02/2015,8.50,PJT,8.20,8.50,8.20,1030.00
30/01/2015,8.30,PJT,8.30,8.40,8.30,9370.00
29/01/2015,8.50,PJT,8.30,8.50,8.30,10020.00
28/01/2015,8.50,PJT,8.30,8.50,8.30,1250.00
27/01/2015,8.40,PJT,8.30,8.50,8.30,2030.00
26/01/2015,8.50,PJT,8.50,8.60,8.30,11740.00
23/01/2015,8.50,PJT,8.30,8.50,8.30,7940.00
22/01/2015,8.30,PJT,8.20,8.30,8.20,19280.00
21/01/2015,8.30,PJT,8.30,8.30,8.20,6720.00
20/01/2015,8.20,PJT,8.20,8.20,8.20,2110.00
19/01/2015,8.30,PJT,8.20,8.30,8.20,10100.00
16/01/2015,8.30,PJT,8.20,8.30,8.20,19920.00
15/01/2015,8.30,PJT,8.30,8.30,8.30,0.00
14/01/2015,8.30,PJT,8.20,8.30,8.20,5010.00
13/01/2015,8.20,PJT,8.20,8.20,8.20,380.00
12/01/2015,8.20,PJT,8.30,8.30,8.10,7040.00
09/01/2015,8.30,PJT,8.10,8.40,8.10,3850.00
08/01/2015,8.30,PJT,8.30,8.30,8.30,0.00
07/01/2015,8.30,PJT,8.30,8.40,8.30,13470.00
06/01/2015,8.30,PJT,8.30,8.30,8.00,4900.00
05/01/2015,8.30,PJT,8.20,8.30,8.20,13340.00
31/12/2014,8.20,PJT,8.40,8.40,8.20,1860.00
30/12/2014,8.20,PJT,8.20,8.20,8.20,560.00
29/12/2014,8.10,PJT,8.10,8.10,8.10,50.00
26/12/2014,8.10,PJT,8.10,8.10,8.00,25760.00
25/12/2014,8.10,PJT,8.40,8.40,8.10,87100.00
24/12/2014,8.60,PJT,8.80,8.80,8.30,240.00
23/12/2014,8.60,PJT,8.50,8.70,8.50,52270.00
22/12/2014,8.20,PJT,8.20,8.20,8.10,12510.00
19/12/2014,8.10,PJT,8.30,8.30,8.00,24160.00
18/12/2014,8.20,PJT,8.00,8.20,8.00,12780.00
17/12/2014,8.00,PJT,8.00,8.00,8.00,60.00
16/12/2014,8.50,PJT,8.00,8.50,8.00,560.00
15/12/2014,8.20,PJT,8.20,8.20,8.00,4180.00
12/12/2014,8.20,PJT,8.20,8.20,8.00,11890.00
11/12/2014,8.20,PJT,8.70,8.70,8.20,12830.00
10/12/2014,8.20,PJT,8.40,8.70,8.20,5210.00
09/12/2014,8.70,PJT,8.40,8.70,8.30,5280.00
08/12/2014,8.80,PJT,8.50,8.80,8.50,9260.00
05/12/2014,8.40,PJT,8.60,8.80,8.40,4180.00
04/12/2014,9.10,PJT,8.90,9.10,8.70,101100.00
03/12/2014,9.10,PJT,9.10,9.10,8.80,38880.00
02/12/2014,9.00,PJT,9.20,9.20,9.00,25620.00
01/12/2014,8.70,PJT,8.40,8.70,8.30,72210.00
28/11/2014,8.20,PJT,8.20,8.30,8.20,71630.00
27/11/2014,8.20,PJT,8.20,8.30,8.20,66020.00
26/11/2014,8.20,PJT,8.30,8.40,8.20,18940.00
25/11/2014,8.20,PJT,8.20,8.20,8.20,12650.00
24/11/2014,8.20,PJT,8.10,8.20,8.10,2490.00
21/11/2014,8.10,PJT,8.10,8.10,8.10,2630.00
20/11/2014,8.20,PJT,8.20,8.20,8.20,0.00
19/11/2014,8.20,PJT,8.20,8.20,8.20,2530.00
18/11/2014,8.20,PJT,8.20,8.20,8.20,10300.00
17/11/2014,8.20,PJT,8.20,8.30,8.20,7550.00
14/11/2014,8.30,PJT,8.30,8.30,8.30,980.00
13/11/2014,8.30,PJT,8.20,8.30,8.20,13840.00
12/11/2014,8.30,PJT,8.20,8.30,8.20,38910.00
11/11/2014,8.20,PJT,8.20,8.20,8.20,3200.00
10/11/2014,8.30,PJT,8.10,8.30,8.10,14090.00
07/11/2014,8.20,PJT,8.10,8.20,8.10,930.00
06/11/2014,8.20,PJT,8.10,8.20,8.10,14800.00
05/11/2014,8.10,PJT,8.10,8.10,8.10,18050.00
04/11/2014,8.20,PJT,8.00,8.20,8.00,1420.00
03/11/2014,8.10,PJT,8.10,8.10,8.10,0.00
31/10/2014,8.10,PJT,8.10,8.20,8.10,2490.00
30/10/2014,8.20,PJT,8.00,8.20,8.00,360.00
29/10/2014,8.20,PJT,8.10,8.20,8.10,10010.00
28/10/2014,7.90,PJT,7.90,7.90,7.90,1300.00
27/10/2014,7.80,PJT,7.90,8.10,7.80,370.00
24/10/2014,8.00,PJT,7.90,8.00,7.90,1010.00
23/10/2014,7.90,PJT,8.00,8.00,7.90,7480.00
22/10/2014,7.90,PJT,8.00,8.20,7.90,4260.00
21/10/2014,7.90,PJT,7.90,8.10,7.90,3780.00
20/10/2014,7.90,PJT,8.30,8.30,7.90,1010.00
17/10/2014,7.90,PJT,8.00,8.30,7.90,830.00
16/10/2014,7.80,PJT,8.20,8.20,7.80,8500.00
15/10/2014,8.30,PJT,8.40,8.40,8.10,6260.00
14/10/2014,8.30,PJT,8.40,8.40,8.30,14650.00
13/10/2014,8.30,PJT,8.30,8.30,8.30,0.00
10/10/2014,8.30,PJT,8.20,8.30,8.20,450.00
09/10/2014,8.30,PJT,8.30,8.30,8.20,22550.00
08/10/2014,8.30,PJT,8.30,8.30,8.20,8400.00
07/10/2014,8.30,PJT,8.30,8.30,8.10,7320.00
06/10/2014,8.20,PJT,8.20,8.20,8.20,14780.00
03/10/2014,8.10,PJT,8.00,8.20,8.00,22820.00
02/10/2014,8.10,PJT,8.10,8.10,8.00,2650.00
01/10/2014,8.10,PJT,8.00,8.10,8.00,20970.00
30/09/2014,8.10,PJT,8.10,8.10,8.00,7520.00
29/09/2014,8.10,PJT,8.00,8.10,8.00,6000.00
26/09/2014,8.10,PJT,7.90,8.10,7.90,12170.00
25/09/2014,7.90,PJT,7.70,8.00,7.70,10580.00
