DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
23/06/2016,42.10,SSC,44.00,46.70,42.00,260.00
22/06/2016,44.60,SSC,43.00,46.00,41.20,80.00
21/06/2016,43.00,SSC,42.80,43.30,40.60,4090.00
20/06/2016,40.50,SSC,43.00,43.00,40.30,250.00
17/06/2016,43.00,SSC,44.90,44.90,40.90,1220.00
16/06/2016,43.00,SSC,42.90,43.00,40.70,2030.00
15/06/2016,40.70,SSC,40.60,41.30,40.60,150.00
14/06/2016,41.20,SSC,40.50,42.70,40.50,2010.00
13/06/2016,40.80,SSC,44.50,44.50,40.80,110.00
10/06/2016,42.80,SSC,42.80,42.80,40.50,260.00
09/06/2016,40.60,SSC,42.70,42.70,40.50,130.00
08/06/2016,40.40,SSC,42.70,42.70,40.40,110.00
07/06/2016,40.10,SSC,39.80,43.70,39.80,360.00
06/06/2016,42.30,SSC,45.00,45.90,42.30,140.00
03/06/2016,45.00,SSC,45.40,45.40,45.00,230.00
02/06/2016,45.00,SSC,44.90,46.90,42.00,340.00
01/06/2016,45.00,SSC,45.00,45.00,45.00,70.00
31/05/2016,46.90,SSC,47.30,47.30,42.00,450.00
30/05/2016,45.00,SSC,49.80,49.80,45.00,40.00
27/05/2016,46.70,SSC,47.00,47.00,41.00,520.00
26/05/2016,44.00,SSC,44.00,44.00,44.00,10.00
25/05/2016,46.20,SSC,46.20,46.20,46.20,10.00
24/05/2016,44.00,SSC,42.90,44.00,42.90,520.00
23/05/2016,46.00,SSC,46.00,46.00,46.00,0.00
20/05/2016,46.00,SSC,46.00,46.00,46.00,0.00
19/05/2016,46.00,SSC,46.00,46.00,46.00,30.00
18/05/2016,43.20,SSC,43.40,46.20,43.20,450.00
17/05/2016,46.30,SSC,46.30,46.30,46.30,50.00
16/05/2016,49.70,SSC,49.70,49.70,49.70,0.00
13/05/2016,49.70,SSC,49.70,49.70,49.70,0.00
12/05/2016,49.70,SSC,49.70,49.70,49.70,10.00
11/05/2016,46.90,SSC,46.90,46.90,46.90,0.00
10/05/2016,46.90,SSC,46.00,46.90,42.50,600.00
09/05/2016,45.60,SSC,46.00,46.00,45.60,40.00
06/05/2016,49.00,SSC,49.00,49.00,49.00,0.00
05/05/2016,49.00,SSC,49.00,49.00,49.00,0.00
04/05/2016,49.00,SSC,49.00,49.00,49.00,0.00
29/04/2016,49.00,SSC,49.00,49.00,49.00,10.00
28/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
27/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
26/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
25/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
22/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
21/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
20/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
19/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
15/04/2016,46.00,SSC,46.00,46.00,46.00,0.00
14/04/2016,46.00,SSC,46.00,46.00,46.00,10.00
13/04/2016,43.70,SSC,46.80,46.80,43.70,4070.00
12/04/2016,46.80,SSC,48.90,48.90,44.50,209020.00
11/04/2016,46.00,SSC,49.80,49.80,44.50,135520.00
08/04/2016,47.60,SSC,47.60,47.60,47.60,10.00
07/04/2016,44.70,SSC,44.70,44.70,44.70,0.00
06/04/2016,44.70,SSC,44.70,44.70,44.70,0.00
05/04/2016,44.70,SSC,44.70,44.70,44.70,10.00
04/04/2016,42.10,SSC,42.10,42.10,42.10,10.00
01/04/2016,44.80,SSC,40.10,44.80,40.00,910.00
31/03/2016,42.00,SSC,42.00,42.00,42.00,50.00
30/03/2016,44.00,SSC,44.00,44.00,44.00,0.00
29/03/2016,44.00,SSC,44.00,44.00,44.00,1600.00
28/03/2016,44.80,SSC,42.50,44.80,42.50,20.00
25/03/2016,44.80,SSC,44.80,44.80,44.80,0.00
24/03/2016,44.80,SSC,42.00,44.80,42.00,90.00
23/03/2016,42.50,SSC,42.50,42.50,42.50,10.00
22/03/2016,45.00,SSC,45.00,45.00,45.00,20.00
21/03/2016,43.00,SSC,45.00,45.00,43.00,30.00
18/03/2016,43.00,SSC,45.00,45.00,43.00,4350.00
17/03/2016,45.00,SSC,45.00,45.00,45.00,0.00
16/03/2016,45.00,SSC,45.00,45.00,43.50,1060.00
15/03/2016,44.50,SSC,44.50,44.60,44.40,10000.00
14/03/2016,47.50,SSC,47.50,47.50,47.50,80.00
11/03/2016,47.60,SSC,47.60,47.60,47.60,10.00
10/03/2016,45.00,SSC,47.70,47.70,45.00,2020.00
09/03/2016,47.70,SSC,47.70,47.70,47.70,20.00
08/03/2016,45.20,SSC,51.50,51.50,45.20,2010.00
07/03/2016,48.40,SSC,48.40,51.50,48.40,320.00
04/03/2016,52.00,SSC,52.00,52.00,52.00,150.00
03/03/2016,52.00,SSC,49.00,52.00,49.00,220.00
02/03/2016,49.50,SSC,49.50,49.50,49.50,400.00
01/03/2016,49.50,SSC,49.30,49.50,49.30,1090.00
29/02/2016,49.40,SSC,49.40,49.40,49.40,0.00
26/02/2016,49.40,SSC,47.60,49.40,47.60,20.00
25/02/2016,48.90,SSC,48.90,48.90,48.90,0.00
24/02/2016,48.90,SSC,45.00,48.90,45.00,2480.00
23/02/2016,46.30,SSC,48.00,48.00,46.30,40.00
22/02/2016,49.70,SSC,49.70,49.70,49.70,10.00
19/02/2016,48.10,SSC,48.30,48.30,48.10,20.00
18/02/2016,45.40,SSC,45.40,45.40,45.40,10.00
17/02/2016,42.50,SSC,45.50,45.50,42.50,20.00
16/02/2016,45.50,SSC,45.50,45.50,45.50,2590.00
15/02/2016,48.90,SSC,48.90,48.90,48.90,300.00
05/02/2016,52.50,SSC,52.50,52.50,52.50,30.00
04/02/2016,56.00,SSC,56.00,56.00,56.00,10.00
03/02/2016,52.50,SSC,52.50,52.50,52.50,20.00
02/02/2016,51.00,SSC,47.90,51.00,47.90,430.00
01/02/2016,51.50,SSC,46.50,51.50,46.50,330.00
29/01/2016,50.00,SSC,50.00,50.00,50.00,10.00
28/01/2016,47.00,SSC,43.90,47.00,43.90,20.00
27/01/2016,47.20,SSC,47.20,47.20,47.20,10.00
26/01/2016,44.20,SSC,44.20,44.20,44.20,60.00
25/01/2016,42.40,SSC,42.00,42.40,42.00,240.00
22/01/2016,39.70,SSC,39.70,39.70,39.70,0.00
21/01/2016,39.70,SSC,43.00,43.00,39.70,1220.00
20/01/2016,42.50,SSC,42.60,42.60,42.50,430.00
19/01/2016,45.50,SSC,45.50,45.50,45.50,10.00
18/01/2016,48.90,SSC,48.90,48.90,48.90,10.00
15/01/2016,52.50,SSC,52.50,52.50,52.50,10.00
14/01/2016,56.00,SSC,56.00,56.00,56.00,10.00
13/01/2016,60.00,SSC,60.00,60.00,60.00,10.00
12/01/2016,56.50,SSC,56.50,56.50,56.50,10.00
11/01/2016,60.50,SSC,60.50,60.50,60.50,0.00
08/01/2016,60.50,SSC,60.50,60.50,60.50,0.00
07/01/2016,60.50,SSC,60.50,60.50,60.50,20.00
06/01/2016,60.50,SSC,60.50,60.50,60.50,0.00
05/01/2016,60.50,SSC,60.50,60.50,60.50,10.00
04/01/2016,57.00,SSC,57.00,57.00,57.00,0.00
31/12/2015,57.00,SSC,56.00,57.00,56.00,830.00
30/12/2015,56.00,SSC,55.00,56.00,55.00,750.00
29/12/2015,55.00,SSC,51.00,55.00,51.00,5600.00
28/12/2015,51.50,SSC,50.50,51.50,50.50,4240.00
25/12/2015,51.00,SSC,51.00,51.00,51.00,2000.00
24/12/2015,51.00,SSC,49.50,51.00,49.50,1220.00
23/12/2015,50.00,SSC,49.70,50.00,49.70,1130.00
22/12/2015,49.00,SSC,48.90,49.00,48.90,150.00
21/12/2015,49.70,SSC,49.70,49.70,49.70,10.00
18/12/2015,49.00,SSC,48.80,49.00,44.00,3120.00
17/12/2015,47.00,SSC,44.10,47.00,44.10,1310.00
16/12/2015,47.40,SSC,47.90,47.90,47.40,20.00
15/12/2015,47.50,SSC,45.00,48.10,45.00,1350.00
14/12/2015,45.00,SSC,45.20,45.20,45.00,330.00
11/12/2015,42.50,SSC,42.40,42.50,42.40,40.00
10/12/2015,42.40,SSC,39.10,42.40,39.10,140.00
09/12/2015,42.00,SSC,41.90,42.00,41.90,1120.00
08/12/2015,39.60,SSC,40.00,44.40,39.60,200.00
07/12/2015,41.70,SSC,40.00,41.70,40.00,2460.00
04/12/2015,40.00,SSC,40.00,40.00,39.90,420.00
03/12/2015,42.80,SSC,40.80,42.80,40.80,30.00
02/12/2015,40.70,SSC,40.60,40.70,40.60,20.00
01/12/2015,38.10,SSC,38.10,38.10,38.10,10.00
30/11/2015,40.00,SSC,42.90,42.90,40.00,210.00
27/11/2015,40.10,SSC,44.90,44.90,40.10,340.00
26/11/2015,42.80,SSC,43.00,43.00,42.80,20.00
25/11/2015,42.90,SSC,45.60,45.60,40.00,2410.00
24/11/2015,42.90,SSC,40.20,42.90,40.20,160.00
23/11/2015,42.80,SSC,44.40,44.40,42.80,20.00
20/11/2015,43.30,SSC,43.20,43.30,43.20,20.00
19/11/2015,41.10,SSC,42.70,42.70,41.10,30.00
18/11/2015,40.50,SSC,42.80,42.80,40.50,120.00
17/11/2015,40.60,SSC,40.10,42.80,40.10,220.00
16/11/2015,42.00,SSC,45.00,45.60,42.00,130.00
13/11/2015,43.40,SSC,44.30,44.30,43.40,820.00
12/11/2015,45.50,SSC,45.50,45.50,45.50,10.00
11/11/2015,47.50,SSC,47.50,47.50,47.50,10.00
10/11/2015,45.60,SSC,45.10,45.60,43.40,1060.00
09/11/2015,46.60,SSC,46.60,46.60,46.60,0.00
06/11/2015,46.60,SSC,44.00,46.60,44.00,50.00
05/11/2015,47.00,SSC,47.00,47.00,47.00,0.00
04/11/2015,47.00,SSC,48.40,48.40,47.00,110.00
03/11/2015,45.40,SSC,45.20,47.80,45.20,270.00
02/11/2015,48.00,SSC,47.00,48.00,46.50,530.00
30/10/2015,49.90,SSC,49.90,49.90,49.90,10.00
29/10/2015,48.10,SSC,48.10,48.10,45.00,820.00
28/10/2015,45.00,SSC,45.50,45.70,45.00,1000.00
27/10/2015,47.80,SSC,48.00,51.50,45.00,1250.00
26/10/2015,48.30,SSC,48.30,48.30,48.30,0.00
23/10/2015,48.30,SSC,48.30,48.30,48.30,0.00
22/10/2015,48.30,SSC,45.60,48.30,45.60,380.00
21/10/2015,48.80,SSC,48.80,48.80,48.80,0.00
20/10/2015,48.80,SSC,47.10,48.80,47.00,420.00
19/10/2015,49.90,SSC,49.90,49.90,49.90,0.00
16/10/2015,49.90,SSC,49.90,49.90,49.90,0.00
15/10/2015,49.90,SSC,49.90,49.90,49.90,0.00
14/10/2015,49.90,SSC,49.90,49.90,49.90,100.00
13/10/2015,51.00,SSC,51.00,51.00,51.00,0.00
12/10/2015,51.00,SSC,51.00,51.00,51.00,10.00
09/10/2015,48.70,SSC,48.70,48.70,48.70,0.00
08/10/2015,48.70,SSC,45.50,48.70,45.50,110.00
07/10/2015,48.80,SSC,48.80,48.80,48.80,100.00
06/10/2015,48.90,SSC,48.90,48.90,48.90,0.00
05/10/2015,48.90,SSC,47.90,48.90,47.90,420.00
02/10/2015,49.00,SSC,49.00,49.00,49.00,0.00
01/10/2015,49.00,SSC,49.00,49.00,49.00,0.00
30/09/2015,49.00,SSC,45.50,49.00,45.50,3180.00
29/09/2015,48.90,SSC,48.00,48.90,48.00,4320.00
28/09/2015,48.90,SSC,48.90,48.90,48.90,0.00
25/09/2015,48.90,SSC,48.90,48.90,48.90,10.00
24/09/2015,48.00,SSC,47.50,48.30,47.50,120.00
23/09/2015,48.50,SSC,48.50,48.50,48.50,10.00
22/09/2015,47.90,SSC,47.90,47.90,47.90,10.00
21/09/2015,48.30,SSC,48.30,48.30,48.30,10.00
18/09/2015,47.30,SSC,47.30,47.30,47.30,10.00
17/09/2015,48.60,SSC,48.60,48.60,48.60,10.00
16/09/2015,46.00,SSC,46.00,46.00,46.00,0.00
15/09/2015,46.00,SSC,47.20,47.20,46.00,600.00
14/09/2015,47.30,SSC,47.30,47.30,47.30,0.00
11/09/2015,47.30,SSC,45.60,47.30,45.60,240.00
10/09/2015,49.00,SSC,49.00,49.00,49.00,60.00
09/09/2015,49.30,SSC,49.30,49.30,49.30,50.00
08/09/2015,49.30,SSC,49.30,49.30,49.30,10.00
07/09/2015,47.00,SSC,47.00,47.00,47.00,510.00
04/09/2015,50.50,SSC,50.50,50.50,50.50,10.00
03/09/2015,49.00,SSC,46.20,49.00,46.20,70.00
01/09/2015,46.00,SSC,45.00,46.00,45.00,180.00
31/08/2015,45.00,SSC,45.00,45.00,45.00,380.00
28/08/2015,44.80,SSC,48.30,48.30,44.70,420.00
27/08/2015,48.00,SSC,48.40,48.40,48.00,400.00
26/08/2015,48.40,SSC,48.40,48.40,48.40,0.00
25/08/2015,48.40,SSC,43.00,48.50,42.80,920.00
24/08/2015,46.00,SSC,46.00,46.00,46.00,10.00
21/08/2015,48.00,SSC,48.00,48.00,48.00,60.00
20/08/2015,49.00,SSC,46.10,49.00,46.10,30.00
19/08/2015,49.00,SSC,49.00,49.00,49.00,0.00
18/08/2015,49.00,SSC,49.00,49.00,49.00,100.00
17/08/2015,50.00,SSC,49.10,50.00,49.00,50.00
14/08/2015,50.00,SSC,51.00,51.00,48.50,640.00
13/08/2015,48.00,SSC,48.00,48.00,48.00,390.00
12/08/2015,51.00,SSC,48.50,51.00,48.00,960.00
11/08/2015,50.00,SSC,50.00,50.00,48.00,40.00
10/08/2015,50.00,SSC,47.50,50.00,47.50,2050.00
07/08/2015,51.00,SSC,51.00,51.00,51.00,0.00
06/08/2015,51.00,SSC,51.00,51.00,51.00,0.00
05/08/2015,51.00,SSC,51.00,51.00,51.00,0.00
04/08/2015,51.00,SSC,51.00,51.00,51.00,0.00
03/08/2015,51.00,SSC,51.00,51.00,51.00,0.00
31/07/2015,51.00,SSC,51.00,51.00,51.00,100.00
30/07/2015,51.00,SSC,51.00,51.00,51.00,250.00
29/07/2015,51.00,SSC,49.00,51.00,49.00,310.00
28/07/2015,51.00,SSC,51.00,51.00,51.00,0.00
27/07/2015,51.00,SSC,53.50,53.50,51.00,20.00
24/07/2015,51.50,SSC,51.50,51.50,51.50,0.00
23/07/2015,51.50,SSC,50.00,51.50,50.00,520.00
22/07/2015,52.00,SSC,52.00,52.00,52.00,0.00
21/07/2015,52.00,SSC,54.00,54.00,49.10,30.00
20/07/2015,52.00,SSC,52.00,52.00,51.00,160.00
17/07/2015,52.00,SSC,52.00,52.00,52.00,150.00
16/07/2015,52.50,SSC,52.50,52.50,52.50,0.00
15/07/2015,52.50,SSC,52.50,52.50,52.50,0.00
14/07/2015,52.50,SSC,52.50,52.50,52.50,0.00
13/07/2015,52.50,SSC,52.50,52.50,52.50,100.00
10/07/2015,52.50,SSC,52.50,52.50,52.50,0.00
09/07/2015,52.50,SSC,49.10,52.50,49.10,510.00
08/07/2015,52.50,SSC,52.50,52.50,52.50,0.00
07/07/2015,52.50,SSC,52.50,53.00,49.00,390.00
06/07/2015,52.00,SSC,52.00,52.00,52.00,100.00
03/07/2015,52.00,SSC,52.00,52.00,52.00,0.00
02/07/2015,52.00,SSC,49.00,52.00,49.00,50.00
01/07/2015,52.50,SSC,52.50,52.50,52.50,10.00
30/06/2015,49.30,SSC,49.30,49.30,49.30,120.00
29/06/2015,53.00,SSC,53.00,53.00,53.00,10.00
26/06/2015,53.00,SSC,53.00,53.00,53.00,100.00
25/06/2015,53.50,SSC,53.50,53.50,53.50,0.00
24/06/2015,53.50,SSC,52.50,53.50,52.50,720.00
23/06/2015,54.00,SSC,54.00,54.00,54.00,100.00
22/06/2015,54.00,SSC,53.50,54.00,53.50,250.00
19/06/2015,54.00,SSC,51.00,54.00,51.00,140.00
18/06/2015,51.00,SSC,53.00,54.00,51.00,50.00
17/06/2015,50.50,SSC,56.00,56.00,50.50,770.00
16/06/2015,54.00,SSC,54.00,54.00,54.00,500.00
15/06/2015,55.50,SSC,55.50,55.50,55.50,50.00
12/06/2015,55.50,SSC,56.00,56.00,53.50,1510.00
11/06/2015,55.00,SSC,55.00,56.00,52.00,660.00
10/06/2015,55.00,SSC,54.50,55.00,54.00,480.00
09/06/2015,55.00,SSC,54.00,55.00,53.00,1050.00
08/06/2015,54.50,SSC,52.00,54.50,52.00,260.00
05/06/2015,54.50,SSC,54.00,54.50,54.00,130.00
04/06/2015,54.00,SSC,52.50,54.00,52.00,750.00
03/06/2015,55.00,SSC,55.00,55.00,55.00,40.00
02/06/2015,55.00,SSC,55.00,55.00,55.00,10.00
01/06/2015,52.00,SSC,50.00,52.00,50.00,210.00
29/05/2015,53.50,SSC,52.00,53.50,51.00,1430.00
28/05/2015,50.00,SSC,54.50,54.50,50.00,4490.00
27/05/2015,52.00,SSC,50.00,52.00,50.00,1420.00
26/05/2015,52.00,SSC,52.00,52.00,51.50,900.00
25/05/2015,52.50,SSC,55.00,55.00,52.50,30.00
22/05/2015,52.50,SSC,52.50,52.50,52.50,10.00
21/05/2015,52.50,SSC,53.00,53.00,52.50,100.00
20/05/2015,56.00,SSC,56.00,56.00,56.00,0.00
19/05/2015,56.00,SSC,54.50,56.00,54.50,110.00
18/05/2015,57.00,SSC,56.00,57.00,56.00,30.00
15/05/2015,54.00,SSC,56.50,57.50,52.00,600.00
14/05/2015,54.00,SSC,54.00,54.00,54.00,440.00
13/05/2015,55.50,SSC,55.50,55.50,55.50,190.00
12/05/2015,59.50,SSC,62.00,62.00,54.50,694620.00
11/05/2015,58.00,SSC,53.00,58.00,53.00,5100.00
08/05/2015,55.00,SSC,52.50,55.00,52.50,1530.00
07/05/2015,55.00,SSC,53.50,55.00,53.50,470.00
06/05/2015,57.00,SSC,56.00,57.00,56.00,40.00
05/05/2015,54.00,SSC,54.00,54.00,54.00,0.00
04/05/2015,54.00,SSC,54.00,54.00,53.50,520.00
27/04/2015,57.00,SSC,57.00,57.00,57.00,0.00
24/04/2015,57.00,SSC,53.50,57.00,53.50,860.00
23/04/2015,56.50,SSC,56.50,56.50,56.50,10.00
22/04/2015,53.00,SSC,53.00,53.00,53.00,20.00
21/04/2015,56.00,SSC,53.00,56.00,53.00,30.00
20/04/2015,56.50,SSC,56.50,56.50,56.50,40.00
17/04/2015,57.00,SSC,54.50,57.00,54.50,910.00
16/04/2015,57.00,SSC,58.00,59.00,54.50,450.00
15/04/2015,57.00,SSC,55.00,57.00,54.50,40.00
14/04/2015,58.00,SSC,55.50,58.00,55.50,90.00
13/04/2015,57.50,SSC,57.50,57.50,57.50,10.00
10/04/2015,55.50,SSC,55.50,55.50,55.50,200.00
09/04/2015,58.00,SSC,58.00,58.00,58.00,1000.00
08/04/2015,60.00,SSC,60.00,60.00,60.00,10.00
07/04/2015,58.00,SSC,54.50,60.00,54.50,140.00
06/04/2015,58.00,SSC,58.00,58.00,58.00,10.00
03/04/2015,62.00,SSC,62.00,62.00,62.00,10.00
02/04/2015,58.00,SSC,54.50,58.00,54.50,390.00
01/04/2015,58.00,SSC,58.00,58.00,58.00,10.00
31/03/2015,57.50,SSC,57.50,57.50,57.50,0.00
30/03/2015,57.50,SSC,58.00,60.50,57.50,480.00
27/03/2015,57.00,SSC,55.00,57.00,54.50,110.00
26/03/2015,57.50,SSC,54.00,57.50,54.00,50.00
25/03/2015,57.50,SSC,57.50,58.00,57.50,110.00
24/03/2015,58.00,SSC,54.00,58.00,54.00,140.00
23/03/2015,58.00,SSC,54.00,58.00,54.00,120.00
20/03/2015,57.50,SSC,58.00,58.00,55.00,270.00
19/03/2015,58.00,SSC,58.00,58.00,58.00,0.00
18/03/2015,58.00,SSC,55.00,58.50,55.00,50.00
17/03/2015,58.50,SSC,58.50,58.50,57.00,150.00
16/03/2015,59.00,SSC,59.00,59.00,59.00,0.00
13/03/2015,59.00,SSC,58.00,59.00,58.00,30.00
12/03/2015,57.50,SSC,57.50,57.50,57.50,100.00
11/03/2015,58.00,SSC,58.00,58.00,58.00,20.00
10/03/2015,57.00,SSC,56.50,57.00,56.50,130.00
09/03/2015,56.00,SSC,54.00,56.00,54.00,2090.00
06/03/2015,54.00,SSC,54.00,54.00,54.00,20.00
05/03/2015,56.50,SSC,54.00,56.50,54.00,230.00
04/03/2015,56.50,SSC,56.50,56.50,56.50,10.00
03/03/2015,56.00,SSC,57.50,57.50,56.00,60.00
02/03/2015,56.00,SSC,54.00,56.00,54.00,220.00
27/02/2015,55.00,SSC,55.00,55.00,55.00,10.00
26/02/2015,54.50,SSC,54.50,55.00,54.50,2260.00
25/02/2015,54.50,SSC,54.50,54.50,54.00,2030.00
24/02/2015,55.50,SSC,55.50,55.50,55.50,0.00
13/02/2015,55.50,SSC,55.50,55.50,55.50,100.00
12/02/2015,56.00,SSC,56.00,56.00,56.00,10.00
11/02/2015,55.50,SSC,55.50,55.50,55.50,20.00
10/02/2015,54.50,SSC,54.50,54.50,54.50,650.00
09/02/2015,55.00,SSC,54.00,55.00,54.00,1630.00
06/02/2015,56.00,SSC,57.00,57.00,56.00,30.00
05/02/2015,55.00,SSC,54.00,58.00,54.00,3530.00
04/02/2015,56.00,SSC,56.00,56.00,56.00,0.00
03/02/2015,56.00,SSC,56.00,56.00,56.00,10.00
02/02/2015,53.00,SSC,53.00,53.00,53.00,10.00
30/01/2015,56.50,SSC,56.50,56.50,56.50,10.00
29/01/2015,56.00,SSC,56.50,56.50,54.00,1670.00
28/01/2015,55.50,SSC,55.50,55.50,55.50,0.00
27/01/2015,55.50,SSC,54.00,55.50,53.50,1580.00
26/01/2015,56.50,SSC,55.00,56.50,55.00,2170.00
23/01/2015,54.50,SSC,54.50,54.50,54.50,0.00
22/01/2015,54.50,SSC,54.50,54.50,54.00,30.00
21/01/2015,51.50,SSC,52.00,52.00,51.50,100.00
20/01/2015,53.50,SSC,53.50,53.50,53.50,20.00
19/01/2015,57.00,SSC,55.50,57.00,55.50,20.00
16/01/2015,55.50,SSC,55.00,55.50,55.00,20.00
15/01/2015,55.00,SSC,53.50,55.00,53.50,360.00
14/01/2015,54.50,SSC,51.00,54.50,51.00,120.00
13/01/2015,54.50,SSC,54.50,54.50,54.50,0.00
12/01/2015,54.50,SSC,51.00,54.50,51.00,20.00
09/01/2015,51.00,SSC,51.00,51.00,51.00,10.00
08/01/2015,54.00,SSC,51.00,54.00,51.00,60.00
07/01/2015,51.00,SSC,51.00,51.00,51.00,10.00
06/01/2015,54.00,SSC,55.00,55.00,54.00,12030.00
05/01/2015,53.00,SSC,51.00,53.00,51.00,210.00
31/12/2014,54.00,SSC,54.00,54.00,54.00,0.00
30/12/2014,54.00,SSC,50.50,54.00,50.50,510.00
29/12/2014,54.00,SSC,54.00,54.00,54.00,20.00
26/12/2014,54.00,SSC,51.50,54.00,51.50,20.00
25/12/2014,54.50,SSC,54.50,54.50,54.50,10.00
24/12/2014,51.00,SSC,51.00,51.00,51.00,10.00
23/12/2014,54.00,SSC,52.00,54.00,51.00,3140.00
22/12/2014,53.50,SSC,55.00,55.00,53.00,30.00
19/12/2014,52.00,SSC,52.00,52.00,52.00,10.00
18/12/2014,55.00,SSC,52.00,56.00,52.00,4010.00
17/12/2014,55.50,SSC,55.00,56.00,50.50,230.00
16/12/2014,53.50,SSC,53.00,53.50,53.00,110.00
15/12/2014,54.50,SSC,54.50,54.50,54.50,10.00
12/12/2014,54.00,SSC,54.00,54.00,54.00,10.00
11/12/2014,53.00,SSC,53.00,53.00,53.00,4000.00
10/12/2014,56.00,SSC,53.00,56.00,53.00,290.00
09/12/2014,54.00,SSC,52.50,54.00,52.00,230.00
08/12/2014,52.50,SSC,52.00,54.00,52.00,1770.00
05/12/2014,54.50,SSC,54.50,54.50,54.50,0.00
04/12/2014,54.50,SSC,52.00,54.50,52.00,1310.00
03/12/2014,53.00,SSC,54.00,54.00,50.50,8560.00
02/12/2014,54.00,SSC,53.50,54.00,53.50,250.00
01/12/2014,53.00,SSC,55.00,55.00,53.00,290.00
28/11/2014,56.00,SSC,57.00,59.00,55.50,430.00
27/11/2014,56.00,SSC,56.00,56.00,56.00,100.00
26/11/2014,56.00,SSC,56.00,56.00,56.00,0.00
25/11/2014,56.00,SSC,56.00,56.50,56.00,2140.00
24/11/2014,57.50,SSC,57.50,57.50,57.50,0.00
21/11/2014,57.50,SSC,57.00,58.50,56.00,120.00
20/11/2014,57.50,SSC,59.00,59.00,57.50,20.00
19/11/2014,58.00,SSC,58.00,58.00,58.00,0.00
18/11/2014,58.00,SSC,59.50,59.50,56.00,130.00
17/11/2014,59.00,SSC,59.50,59.50,58.00,1300.00
14/11/2014,60.00,SSC,60.00,60.00,60.00,0.00
13/11/2014,60.00,SSC,60.00,60.00,60.00,40.00
12/11/2014,61.00,SSC,61.00,61.00,61.00,10.00
11/11/2014,59.50,SSC,58.00,59.50,58.00,3220.00
10/11/2014,60.00,SSC,60.00,60.00,59.50,240.00
07/11/2014,62.00,SSC,62.00,62.00,62.00,10.00
06/11/2014,58.50,SSC,60.50,62.50,58.50,250.00
05/11/2014,58.50,SSC,59.50,60.00,58.50,1000.00
04/11/2014,59.00,SSC,59.00,59.00,59.00,920.00
03/11/2014,60.00,SSC,59.00,60.00,58.50,900.00
31/10/2014,60.00,SSC,62.00,62.00,56.00,1100.00
30/10/2014,60.00,SSC,59.00,60.00,59.00,4000.00
29/10/2014,60.00,SSC,60.00,60.00,56.50,50.00
28/10/2014,60.00,SSC,60.50,60.50,60.00,110.00
27/10/2014,60.00,SSC,56.00,60.00,56.00,1270.00
24/10/2014,59.50,SSC,62.00,62.00,59.50,1510.00
23/10/2014,62.00,SSC,60.00,62.00,59.00,400.00
22/10/2014,60.00,SSC,61.50,62.00,59.00,1140.00
21/10/2014,60.50,SSC,62.50,64.00,59.00,1940.00
20/10/2014,60.50,SSC,59.00,60.50,59.00,170.00
17/10/2014,61.00,SSC,61.00,61.00,61.00,100.00
16/10/2014,60.00,SSC,60.50,60.50,60.00,1650.00
15/10/2014,60.00,SSC,60.00,60.00,59.00,3670.00
14/10/2014,59.50,SSC,59.00,59.50,59.00,60.00
13/10/2014,59.00,SSC,60.00,60.50,59.00,2160.00
10/10/2014,63.00,SSC,63.00,63.00,63.00,10.00
09/10/2014,60.00,SSC,60.00,60.00,60.00,3050.00
08/10/2014,60.00,SSC,59.00,60.00,58.50,5010.00
07/10/2014,60.00,SSC,59.00,60.00,59.00,210.00
06/10/2014,60.00,SSC,59.50,60.00,59.50,1210.00
03/10/2014,60.00,SSC,61.00,61.00,60.00,60.00
02/10/2014,60.00,SSC,60.00,60.00,58.00,3190.00
01/10/2014,60.00,SSC,62.50,62.50,60.00,1430.00
30/09/2014,60.00,SSC,58.00,61.50,58.00,6600.00
29/09/2014,58.00,SSC,57.00,58.00,56.50,30.00
26/09/2014,58.50,SSC,57.00,58.50,57.00,480.00
25/09/2014,57.50,SSC,57.50,57.50,57.00,3330.00
24/09/2014,58.00,SSC,58.00,58.00,58.00,0.00
23/09/2014,58.00,SSC,58.00,58.00,58.00,20.00
22/09/2014,58.00,SSC,56.00,58.00,56.00,20690.00
19/09/2014,58.50,SSC,57.00,58.50,57.00,3020.00
18/09/2014,59.00,SSC,59.00,59.00,59.00,20.00
17/09/2014,59.00,SSC,59.00,59.00,58.00,2140.00
16/09/2014,58.00,SSC,58.50,61.00,57.00,8210.00
15/09/2014,58.00,SSC,58.00,58.00,57.00,3110.00
12/09/2014,59.50,SSC,59.50,59.50,59.50,40.00
11/09/2014,59.50,SSC,58.00,62.00,58.00,2900.00
10/09/2014,58.50,SSC,56.00,62.50,56.00,3620.00
09/09/2014,59.00,SSC,59.00,59.00,59.00,10.00
08/09/2014,56.00,SSC,56.50,58.50,54.00,1330.00
