DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
20/06/2016,11.00,VFC,11.00,11.00,11.00,1500.00
17/06/2016,10.90,VFC,10.90,10.90,10.90,0.00
16/06/2016,10.90,VFC,10.90,10.90,10.90,0.00
15/06/2016,11.00,VFC,10.90,11.00,10.90,4400.00
14/06/2016,10.50,VFC,10.50,10.50,10.50,0.00
13/06/2016,10.50,VFC,10.50,10.50,10.50,300.00
10/06/2016,10.90,VFC,10.90,10.90,10.90,300.00
09/06/2016,11.00,VFC,11.00,11.00,11.00,1200.00
08/06/2016,11.00,VFC,11.00,11.00,11.00,0.00
07/06/2016,11.00,VFC,11.00,11.00,11.00,8100.00
06/06/2016,11.00,VFC,11.00,11.00,11.00,2400.00
03/06/2016,11.00,VFC,11.00,11.00,11.00,1700.00
02/06/2016,11.00,VFC,11.00,11.00,11.00,500.00
01/06/2016,11.00,VFC,11.00,11.00,11.00,1100.00
31/05/2016,11.00,VFC,10.20,11.00,10.20,1200.00
30/05/2016,12.00,VFC,11.90,12.00,11.90,18500.00
27/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
26/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
25/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
24/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
23/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
20/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
19/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
18/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
17/05/2016,13.00,VFC,13.00,13.00,13.00,0.00
16/05/2016,13.00,VFC,13.00,13.00,13.00,100.00
13/05/2016,11.60,VFC,11.60,11.60,11.60,0.00
12/05/2016,11.60,VFC,11.60,11.60,11.60,0.00
11/05/2016,11.60,VFC,11.60,11.60,11.60,0.00
10/05/2016,11.60,VFC,11.60,11.60,11.60,0.00
09/05/2016,11.60,VFC,11.60,11.60,11.60,0.00
06/05/2016,11.60,VFC,11.60,11.60,11.60,0.00
05/05/2016,11.60,VFC,11.60,11.60,11.60,0.00
04/05/2016,11.60,VFC,11.60,11.60,11.60,100.00
29/04/2016,10.40,VFC,10.40,10.40,10.40,100.00
28/04/2016,9.30,VFC,10.10,10.10,9.30,2100.00
27/04/2016,9.00,VFC,9.00,9.00,9.00,0.00
26/04/2016,9.00,VFC,9.00,9.00,9.00,0.00
25/04/2016,9.00,VFC,9.00,9.00,9.00,0.00
22/04/2016,9.00,VFC,9.00,9.00,9.00,0.00
21/04/2016,9.00,VFC,9.00,9.00,9.00,0.00
20/04/2016,9.00,VFC,9.00,9.00,9.00,2000.00
19/04/2016,10.00,VFC,10.00,10.00,10.00,0.00
15/04/2016,10.00,VFC,10.00,10.00,10.00,0.00
14/04/2016,10.00,VFC,10.00,10.00,10.00,100.00
13/04/2016,9.50,VFC,9.50,9.50,9.50,0.00
12/04/2016,9.50,VFC,9.50,9.50,9.50,0.00
11/04/2016,9.50,VFC,9.50,9.50,9.50,100.00
08/04/2016,11.00,VFC,11.00,11.00,11.00,0.00
07/04/2016,11.00,VFC,11.00,11.00,11.00,100.00
06/04/2016,11.50,VFC,11.50,11.50,11.50,0.00
05/04/2016,11.50,VFC,11.50,11.50,11.50,0.00
04/04/2016,11.50,VFC,11.50,11.50,11.50,0.00
01/04/2016,11.50,VFC,11.50,11.50,11.50,100.00
31/03/2016,10.20,VFC,10.20,10.20,10.20,1300.00
30/03/2016,10.10,VFC,10.10,10.10,10.10,4600.00
29/03/2016,10.00,VFC,10.00,10.00,10.00,2300.00
28/03/2016,10.50,VFC,10.50,10.50,10.50,0.00
25/03/2016,10.50,VFC,10.50,10.50,10.50,0.00
24/03/2016,10.50,VFC,10.50,10.50,10.50,0.00
23/03/2016,10.50,VFC,10.50,10.50,10.50,0.00
22/03/2016,10.50,VFC,10.50,10.50,10.50,100.00
21/03/2016,9.40,VFC,9.40,9.40,9.40,0.00
18/03/2016,9.40,VFC,9.40,9.40,9.40,0.00
17/03/2016,9.40,VFC,9.50,9.50,9.40,2150.00
16/03/2016,11.00,VFC,11.00,11.00,11.00,0.00
15/03/2016,11.00,VFC,11.00,11.00,11.00,2000.00
14/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
11/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
10/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
09/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
08/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
07/03/2016,10.30,VFC,10.30,10.30,10.30,50.00
04/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
03/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
02/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
01/03/2016,10.30,VFC,10.30,10.30,10.30,0.00
29/02/2016,10.30,VFC,10.30,10.30,10.30,0.00
26/02/2016,10.30,VFC,10.30,10.30,10.30,0.00
25/02/2016,10.30,VFC,10.30,10.30,10.30,0.00
24/02/2016,10.30,VFC,10.30,10.30,10.30,0.00
23/02/2016,10.30,VFC,10.30,10.30,10.30,0.00
22/02/2016,10.30,VFC,10.30,10.30,10.30,1000.00
19/02/2016,12.10,VFC,12.10,12.10,12.10,0.00
18/02/2016,12.10,VFC,12.10,12.10,12.10,0.00
17/02/2016,12.10,VFC,12.10,12.10,12.10,0.00
16/02/2016,12.10,VFC,12.10,12.10,12.10,100.00
15/02/2016,10.60,VFC,10.60,10.60,10.60,0.00
05/02/2016,10.60,VFC,10.60,10.60,10.60,0.00
04/02/2016,10.60,VFC,10.60,10.60,10.60,0.00
03/02/2016,10.60,VFC,10.60,10.60,10.60,0.00
02/02/2016,10.60,VFC,10.60,10.60,10.60,0.00
01/02/2016,10.50,VFC,10.70,10.70,10.50,5000.00
29/01/2016,10.20,VFC,10.20,10.20,10.20,0.00
28/01/2016,10.20,VFC,10.20,10.20,10.20,0.00
27/01/2016,10.20,VFC,10.20,10.20,10.20,0.00
26/01/2016,10.20,VFC,10.20,10.20,10.20,0.00
25/01/2016,10.20,VFC,10.20,10.20,10.20,0.00
22/01/2016,10.20,VFC,10.20,10.20,10.20,0.00
21/01/2016,10.20,VFC,10.20,10.20,10.20,0.00
20/01/2016,10.20,VFC,10.20,10.20,10.20,1200.00
19/01/2016,11.90,VFC,11.90,11.90,11.90,0.00
18/01/2016,11.90,VFC,11.90,11.90,11.90,0.00
15/01/2016,11.90,VFC,11.90,11.90,11.90,0.00
14/01/2016,11.90,VFC,11.90,11.90,11.90,0.00
13/01/2016,11.90,VFC,11.90,11.90,11.90,0.00
12/01/2016,11.90,VFC,11.90,11.90,11.90,100.00
11/01/2016,13.00,VFC,14.00,14.00,13.00,3200.00
08/01/2016,11.50,VFC,12.60,12.60,11.50,1100.00
07/01/2016,11.00,VFC,11.00,11.00,11.00,100.00
06/01/2016,10.50,VFC,11.00,11.00,10.50,4600.00
05/01/2016,11.00,VFC,11.10,11.10,11.00,4500.00
04/01/2016,12.10,VFC,12.10,12.10,12.10,0.00
31/12/2015,12.10,VFC,12.10,12.10,12.10,0.00
30/12/2015,12.10,VFC,12.10,12.10,12.10,100.00
29/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
28/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
25/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
24/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
23/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
22/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
21/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
18/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
17/12/2015,10.60,VFC,10.60,10.60,10.60,1400.00
16/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
15/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
14/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
11/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
10/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
09/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
08/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
07/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
04/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
03/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
02/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
01/12/2015,10.60,VFC,10.60,10.60,10.60,0.00
30/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
27/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
26/11/2015,10.60,VFC,10.60,10.60,10.60,5010.00
25/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
24/11/2015,10.60,VFC,10.60,10.60,10.60,10.00
23/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
20/11/2015,10.60,VFC,10.60,10.60,10.60,2000.00
19/11/2015,10.60,VFC,10.60,10.60,10.60,4.00
18/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
17/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
16/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
13/11/2015,10.60,VFC,10.60,10.60,10.60,2200.00
12/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
11/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
10/11/2015,10.60,VFC,10.60,10.60,10.60,0.00
09/11/2015,10.60,VFC,10.60,10.60,10.60,1500.00
06/11/2015,10.80,VFC,10.60,10.80,10.60,600.00
05/11/2015,10.50,VFC,10.50,10.50,10.50,1500.00
04/11/2015,10.40,VFC,10.40,10.40,10.40,0.00
03/11/2015,10.40,VFC,10.40,10.40,10.40,1000.00
02/11/2015,10.40,VFC,10.40,10.40,10.40,0.00
30/10/2015,10.50,VFC,10.40,10.50,10.40,500.00
29/10/2015,10.40,VFC,10.40,10.40,10.40,10.00
28/10/2015,10.40,VFC,10.40,10.40,10.40,0.00
27/10/2015,10.40,VFC,10.40,10.40,10.40,0.00
26/10/2015,10.90,VFC,9.50,10.90,9.50,5200.00
23/10/2015,9.50,VFC,9.50,9.50,9.50,120.00
22/10/2015,9.20,VFC,10.50,10.50,9.20,400.00
21/10/2015,10.50,VFC,10.50,10.50,10.50,2000.00
20/10/2015,10.50,VFC,10.50,10.50,10.50,1500.00
19/10/2015,9.70,VFC,9.70,9.70,9.70,700.00
16/10/2015,8.50,VFC,8.50,8.50,8.50,0.00
15/10/2015,8.50,VFC,8.50,8.50,8.50,0.00
14/10/2015,8.50,VFC,9.00,9.00,8.50,3100.00
13/10/2015,8.00,VFC,8.00,8.00,8.00,100.00
12/10/2015,7.00,VFC,7.00,7.00,7.00,0.00
09/10/2015,7.00,VFC,7.00,7.00,7.00,200.00
08/10/2015,8.50,VFC,8.00,8.50,8.00,1100.00
07/10/2015,7.40,VFC,7.40,7.40,7.40,200.00
06/10/2015,7.00,VFC,6.50,7.00,6.20,800.00
05/10/2015,6.10,VFC,6.10,6.10,6.10,0.00
02/10/2015,6.10,VFC,6.10,6.10,6.10,0.00
01/10/2015,6.10,VFC,6.10,6.10,6.10,0.00
30/09/2015,6.10,VFC,6.10,6.10,6.10,0.00
29/09/2015,6.10,VFC,6.10,6.10,6.10,100.00
28/09/2015,6.60,VFC,6.60,6.60,6.60,0.00
25/09/2015,6.60,VFC,6.60,6.60,6.60,200.00
24/09/2015,5.80,VFC,5.80,5.80,5.80,100.00
23/09/2015,6.60,VFC,6.60,6.60,6.60,0.00
22/09/2015,6.60,VFC,6.60,6.60,6.60,0.00
21/09/2015,6.60,VFC,6.60,6.60,6.60,100.00
18/09/2015,7.50,VFC,7.50,7.50,7.50,0.00
17/09/2015,7.50,VFC,7.50,7.50,7.50,0.00
16/09/2015,7.50,VFC,7.50,7.50,7.50,0.00
15/09/2015,7.50,VFC,7.50,7.50,7.50,200.00
14/09/2015,8.40,VFC,8.40,8.40,8.40,0.00
11/09/2015,8.40,VFC,8.40,8.40,8.40,4600.00
10/09/2015,8.40,VFC,8.40,8.40,8.40,0.00
09/09/2015,8.40,VFC,8.40,8.40,8.40,0.00
08/09/2015,8.40,VFC,8.40,8.40,8.40,0.00
07/09/2015,8.40,VFC,8.40,8.40,8.40,0.00
04/09/2015,8.40,VFC,8.40,8.40,8.40,2000.00
03/09/2015,8.50,VFC,8.50,8.50,8.50,3000.00
01/09/2015,8.60,VFC,8.60,8.60,8.60,0.00
31/08/2015,8.50,VFC,8.60,8.60,8.50,7700.00
28/08/2015,8.60,VFC,8.60,8.60,8.60,8900.00
27/08/2015,8.50,VFC,8.50,8.50,8.50,0.00
26/08/2015,8.50,VFC,8.50,8.50,8.50,0.00
25/08/2015,8.50,VFC,8.50,8.50,8.50,0.00
24/08/2015,8.60,VFC,8.00,8.60,7.60,2400.00
21/08/2015,8.80,VFC,8.80,8.80,8.80,100.00
20/08/2015,9.00,VFC,9.00,9.00,9.00,100.00
19/08/2015,8.50,VFC,8.50,8.50,8.50,0.00
18/08/2015,8.50,VFC,8.50,8.50,8.50,500.00
17/08/2015,8.80,VFC,7.70,8.80,7.70,1500.00
14/08/2015,9.00,VFC,9.00,9.00,9.00,0.00
13/08/2015,9.00,VFC,9.00,9.00,9.00,0.00
12/08/2015,9.00,VFC,9.00,9.00,9.00,0.00
11/08/2015,9.00,VFC,9.00,9.00,9.00,0.00
10/08/2015,9.00,VFC,9.00,9.00,9.00,0.00
07/08/2015,9.00,VFC,9.00,9.00,9.00,0.00
06/08/2015,9.00,VFC,9.00,9.00,9.00,0.00
05/08/2015,9.00,VFC,9.00,9.00,9.00,0.00
04/08/2015,9.00,VFC,9.00,9.00,9.00,100.00
03/08/2015,8.00,VFC,9.20,9.20,8.00,4300.00
31/07/2015,9.30,VFC,9.30,9.30,9.30,0.00
30/07/2015,9.30,VFC,9.30,9.30,9.30,200.00
29/07/2015,8.10,VFC,8.50,8.50,8.10,2000.00
28/07/2015,9.30,VFC,9.30,9.30,9.30,200.00
27/07/2015,7.60,VFC,10.10,10.10,7.60,800.00
24/07/2015,8.90,VFC,8.90,8.90,8.90,300.00
23/07/2015,9.20,VFC,9.20,9.20,9.20,0.00
22/07/2015,9.20,VFC,9.20,9.20,9.20,100.00
21/07/2015,8.00,VFC,8.00,8.00,8.00,0.00
20/07/2015,8.00,VFC,8.00,8.00,8.00,0.00
17/07/2015,8.00,VFC,8.00,8.00,8.00,100.00
16/07/2015,7.10,VFC,7.10,7.10,7.10,0.00
15/07/2015,7.10,VFC,7.10,7.10,7.10,0.00
14/07/2015,7.10,VFC,7.10,7.10,7.10,0.00
13/07/2015,7.10,VFC,7.10,7.10,7.10,50.00
10/07/2015,7.10,VFC,7.10,7.10,7.10,100.00
09/07/2015,8.00,VFC,8.00,8.00,8.00,2500.00
08/07/2015,7.00,VFC,7.00,7.00,7.00,100.00
07/07/2015,7.50,VFC,7.50,7.50,7.50,4300.00
06/07/2015,7.40,VFC,7.40,7.40,7.40,3650.00
03/07/2015,8.40,VFC,8.40,8.40,8.40,49.00
02/07/2015,8.40,VFC,8.50,8.50,8.40,1100.00
01/07/2015,9.60,VFC,9.60,9.60,9.60,0.00
30/06/2015,9.60,VFC,9.60,9.60,9.60,0.00
29/06/2015,9.60,VFC,9.60,9.60,9.60,0.00
26/06/2015,9.60,VFC,9.60,9.60,9.60,0.00
25/06/2015,9.60,VFC,9.60,9.60,9.60,1500.00
24/06/2015,9.60,VFC,9.60,9.60,9.60,1800.00
23/06/2015,9.60,VFC,9.60,9.60,9.60,500.00
22/06/2015,9.60,VFC,9.60,9.60,9.60,1000.00
19/06/2015,9.60,VFC,9.60,9.60,9.60,0.00
18/06/2015,9.60,VFC,9.60,9.60,9.60,0.00
17/06/2015,9.60,VFC,9.60,9.60,9.60,0.00
16/06/2015,9.60,VFC,9.60,9.60,9.60,0.00
15/06/2015,9.60,VFC,9.60,9.60,9.60,0.00
12/06/2015,9.60,VFC,9.60,9.60,9.60,2900.00
11/06/2015,8.80,VFC,8.80,8.80,8.80,0.00
10/06/2015,8.80,VFC,8.80,8.80,8.80,200.00
09/06/2015,8.80,VFC,8.80,8.80,8.80,0.00
08/06/2015,8.80,VFC,8.80,8.80,8.80,0.00
05/06/2015,8.80,VFC,8.80,8.80,8.80,5100.00
04/06/2015,8.00,VFC,8.00,8.00,8.00,100.00
03/06/2015,7.40,VFC,8.70,8.70,7.40,1700.00
02/06/2015,8.00,VFC,8.00,8.00,8.00,0.00
01/06/2015,8.00,VFC,8.10,8.10,8.00,2000.00
29/05/2015,8.00,VFC,8.00,8.00,8.00,0.00
28/05/2015,8.00,VFC,8.00,8.00,8.00,500.00
27/05/2015,7.30,VFC,7.30,7.30,7.30,0.00
26/05/2015,7.30,VFC,7.30,7.30,7.30,0.00
25/05/2015,7.30,VFC,7.30,7.30,7.30,100.00
22/05/2015,8.00,VFC,8.00,8.00,8.00,0.00
21/05/2015,8.00,VFC,8.00,8.00,8.00,0.00
20/05/2015,8.00,VFC,8.00,8.00,8.00,0.00
19/05/2015,8.00,VFC,8.00,8.00,8.00,100.00
18/05/2015,8.20,VFC,8.20,8.20,8.20,0.00
15/05/2015,8.20,VFC,8.20,8.20,8.20,0.00
14/05/2015,8.20,VFC,8.20,8.20,8.20,0.00
13/05/2015,8.20,VFC,8.20,8.20,8.20,2200.00
12/05/2015,8.90,VFC,8.90,8.90,8.90,0.00
11/05/2015,8.90,VFC,8.90,8.90,8.90,0.00
08/05/2015,8.90,VFC,8.90,8.90,8.90,0.00
07/05/2015,8.90,VFC,8.90,8.90,8.90,0.00
06/05/2015,8.80,VFC,9.00,9.00,8.80,1400.00
05/05/2015,9.70,VFC,9.70,9.70,9.70,0.00
04/05/2015,9.70,VFC,9.70,9.70,9.70,0.00
27/04/2015,9.70,VFC,9.70,9.70,9.70,0.00
24/04/2015,9.70,VFC,9.70,9.70,9.70,0.00
23/04/2015,9.70,VFC,9.70,9.70,9.70,0.00
22/04/2015,9.70,VFC,9.70,9.70,9.70,100.00
21/04/2015,8.90,VFC,8.90,8.90,8.90,0.00
20/04/2015,8.90,VFC,8.90,8.90,8.90,0.00
17/04/2015,8.90,VFC,8.90,8.90,8.90,0.00
16/04/2015,8.90,VFC,8.90,8.90,8.90,0.00
15/04/2015,8.90,VFC,8.90,8.90,8.90,0.00
14/04/2015,8.50,VFC,8.90,8.90,8.50,3100.00
13/04/2015,9.00,VFC,9.00,9.00,9.00,0.00
10/04/2015,9.00,VFC,9.00,9.00,9.00,0.00
09/04/2015,9.00,VFC,9.00,9.00,9.00,0.00
08/04/2015,9.00,VFC,9.00,9.00,9.00,0.00
07/04/2015,9.00,VFC,9.00,9.00,9.00,0.00
06/04/2015,8.90,VFC,9.00,9.00,8.90,1500.00
03/04/2015,9.70,VFC,9.70,9.70,9.70,0.00
02/04/2015,9.70,VFC,9.70,9.70,9.70,100.00
01/04/2015,9.80,VFC,9.80,9.80,9.80,1000.00
31/03/2015,9.30,VFC,9.30,9.30,9.30,100.00
30/03/2015,8.80,VFC,8.80,8.80,8.80,100.00
27/03/2015,8.00,VFC,8.00,8.00,8.00,2506.00
26/03/2015,8.00,VFC,7.50,8.30,7.50,1900.00
25/03/2015,8.20,VFC,8.30,8.80,8.20,1800.00
24/03/2015,8.20,VFC,8.20,8.20,8.20,1000.00
23/03/2015,9.00,VFC,9.00,9.00,9.00,100.00
20/03/2015,8.40,VFC,8.20,8.40,8.20,2000.00
19/03/2015,7.70,VFC,7.70,7.70,7.70,2000.00
18/03/2015,7.60,VFC,7.60,7.60,7.60,1000.00
17/03/2015,8.20,VFC,8.10,8.20,8.10,1000.00
16/03/2015,8.80,VFC,7.90,8.80,7.90,1100.00
13/03/2015,8.70,VFC,8.70,8.70,8.70,800.00
12/03/2015,9.60,VFC,9.60,9.60,9.60,0.00
11/03/2015,9.60,VFC,9.60,9.60,9.60,0.00
10/03/2015,9.60,VFC,9.60,9.60,9.60,0.00
09/03/2015,9.60,VFC,9.60,9.60,9.60,0.00
06/03/2015,9.60,VFC,9.60,9.60,9.60,3227.00
05/03/2015,9.60,VFC,9.60,9.60,9.60,0.00
04/03/2015,9.60,VFC,9.60,9.60,9.60,0.00
03/03/2015,9.60,VFC,9.60,9.60,9.60,0.00
02/03/2015,9.60,VFC,9.60,9.60,9.60,0.00
27/02/2015,9.60,VFC,9.60,9.60,9.60,100.00
26/02/2015,8.80,VFC,8.80,8.80,8.80,0.00
25/02/2015,8.80,VFC,8.80,8.80,8.80,3000.00
24/02/2015,9.70,VFC,9.70,9.70,9.70,0.00
13/02/2015,9.70,VFC,9.70,9.70,9.70,0.00
12/02/2015,9.70,VFC,9.70,9.70,9.70,0.00
11/02/2015,9.70,VFC,9.70,9.70,9.70,0.00
10/02/2015,9.70,VFC,9.70,9.70,9.70,0.00
09/02/2015,9.70,VFC,9.70,9.70,9.70,0.00
06/02/2015,9.70,VFC,9.70,9.70,9.70,0.00
05/02/2015,9.70,VFC,9.70,9.70,9.70,100.00
04/02/2015,8.90,VFC,8.90,8.90,8.90,100.00
03/02/2015,8.40,VFC,8.40,8.40,8.40,300.00
02/02/2015,8.40,VFC,8.40,8.40,8.40,0.00
30/01/2015,8.40,VFC,8.40,8.40,8.40,100.00
29/01/2015,9.50,VFC,8.70,9.50,8.70,9535.00
28/01/2015,9.40,VFC,9.50,9.50,9.40,600.00
27/01/2015,10.40,VFC,10.40,10.40,10.40,200.00
26/01/2015,11.50,VFC,11.50,11.50,11.50,100.00
23/01/2015,11.40,VFC,11.40,11.40,11.40,0.00
22/01/2015,11.40,VFC,11.40,11.40,11.40,0.00
21/01/2015,11.40,VFC,11.40,11.40,11.40,0.00
20/01/2015,11.40,VFC,11.40,11.40,11.40,0.00
19/01/2015,11.40,VFC,11.40,11.40,11.40,0.00
16/01/2015,11.40,VFC,11.40,11.40,11.40,0.00
15/01/2015,11.40,VFC,11.40,11.40,11.40,0.00
14/01/2015,11.40,VFC,11.40,11.40,11.40,100.00
13/01/2015,10.50,VFC,10.50,10.50,10.50,2400.00
12/01/2015,11.20,VFC,11.20,11.20,11.20,0.00
09/01/2015,11.20,VFC,11.20,11.20,11.20,0.00
08/01/2015,11.20,VFC,11.20,11.20,11.20,600.00
07/01/2015,11.20,VFC,11.20,11.20,11.20,0.00
06/01/2015,11.20,VFC,11.20,11.20,11.20,0.00
05/01/2015,11.20,VFC,11.20,11.20,11.20,100.00
31/12/2014,12.20,VFC,12.20,12.20,12.20,0.00
30/12/2014,12.20,VFC,12.20,12.20,12.20,0.00
29/12/2014,12.20,VFC,12.20,12.20,12.20,0.00
26/12/2014,12.20,VFC,12.20,12.20,12.20,0.00
25/12/2014,12.20,VFC,12.20,12.20,12.20,0.00
24/12/2014,12.30,VFC,12.20,12.30,12.20,1906.00
23/12/2014,11.20,VFC,11.20,11.20,11.20,0.00
22/12/2014,11.20,VFC,11.20,11.20,11.20,200.00
19/12/2014,11.20,VFC,11.30,11.30,11.20,900.00
18/12/2014,11.40,VFC,11.40,11.40,11.40,100.00
17/12/2014,11.50,VFC,11.50,11.50,11.50,0.00
16/12/2014,11.50,VFC,11.50,11.50,11.50,500.00
15/12/2014,12.00,VFC,12.00,12.00,12.00,0.00
12/12/2014,12.00,VFC,12.00,12.00,12.00,0.00
11/12/2014,12.00,VFC,12.00,12.00,12.00,500.00
10/12/2014,12.50,VFC,12.50,12.50,12.50,5.00
09/12/2014,12.50,VFC,12.50,12.50,12.50,0.00
08/12/2014,12.50,VFC,12.50,12.50,12.50,0.00
05/12/2014,12.50,VFC,12.50,12.50,12.50,500.00
04/12/2014,13.50,VFC,13.50,13.50,13.50,0.00
03/12/2014,13.50,VFC,13.50,13.50,13.50,100.00
02/12/2014,12.80,VFC,12.80,12.80,12.80,0.00
01/12/2014,12.80,VFC,12.80,12.80,12.80,0.00
28/11/2014,12.80,VFC,12.80,12.80,12.80,0.00
27/11/2014,12.80,VFC,12.80,12.80,12.80,0.00
26/11/2014,12.80,VFC,12.80,12.80,12.80,0.00
25/11/2014,12.80,VFC,12.80,12.80,12.80,0.00
24/11/2014,12.80,VFC,12.80,12.80,12.80,100.00
21/11/2014,12.00,VFC,12.00,12.00,12.00,1000.00
20/11/2014,11.50,VFC,11.50,11.50,11.50,0.00
19/11/2014,11.50,VFC,11.50,11.50,11.50,1100.00
18/11/2014,12.70,VFC,12.70,12.70,12.70,100.00
17/11/2014,12.90,VFC,12.90,12.90,12.90,500.00
14/11/2014,13.50,VFC,13.50,13.50,13.50,0.00
13/11/2014,13.50,VFC,13.50,13.50,13.50,0.00
12/11/2014,13.80,VFC,13.40,13.80,13.40,1530.00
11/11/2014,13.00,VFC,13.00,13.00,13.00,112.00
10/11/2014,12.20,VFC,12.20,12.20,12.20,900.00
07/11/2014,11.10,VFC,11.10,11.10,11.10,1700.00
06/11/2014,10.10,VFC,10.10,10.10,10.10,40.00
05/11/2014,11.50,VFC,10.00,11.50,10.00,2105.00
04/11/2014,10.60,VFC,10.60,10.60,10.60,0.00
03/11/2014,10.60,VFC,10.50,10.60,10.50,300.00
31/10/2014,11.50,VFC,11.60,11.60,11.30,1800.00
30/10/2014,12.50,VFC,12.50,12.50,12.50,0.00
29/10/2014,12.70,VFC,12.50,12.70,12.50,700.00
28/10/2014,12.00,VFC,11.40,12.00,11.40,1500.00
27/10/2014,13.40,VFC,15.50,15.50,13.40,8000.00
24/10/2014,14.70,VFC,15.90,16.00,13.30,11900.00
23/10/2014,14.60,VFC,14.60,14.60,14.60,16700.00
22/10/2014,13.30,VFC,13.30,13.30,13.30,3665.00
21/10/2014,12.10,VFC,12.10,12.10,12.10,260.00
20/10/2014,11.00,VFC,11.00,11.00,11.00,5100.00
17/10/2014,10.00,VFC,10.00,10.00,10.00,0.00
16/10/2014,10.00,VFC,10.00,10.00,10.00,2500.00
15/10/2014,9.70,VFC,9.70,9.70,9.70,0.00
14/10/2014,9.70,VFC,9.70,9.70,9.70,0.00
13/10/2014,9.90,VFC,9.20,9.90,9.20,3027.00
10/10/2014,9.00,VFC,9.00,9.00,9.00,0.00
09/10/2014,9.00,VFC,9.00,9.00,9.00,0.00
08/10/2014,9.00,VFC,8.90,9.00,8.90,1000.00
07/10/2014,8.90,VFC,8.90,8.90,8.90,0.00
06/10/2014,8.90,VFC,8.90,8.90,8.90,0.00
03/10/2014,8.90,VFC,8.90,8.90,8.90,0.00
02/10/2014,8.90,VFC,8.90,8.90,8.90,300.00
01/10/2014,8.10,VFC,8.10,8.10,8.10,0.00
30/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
29/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
26/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
25/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
24/09/2014,8.10,VFC,8.10,8.10,8.10,1000.00
23/09/2014,8.90,VFC,8.90,8.90,8.90,0.00
22/09/2014,8.90,VFC,8.90,8.90,8.90,2000.00
19/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
18/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
17/09/2014,8.10,VFC,8.10,8.10,8.10,500.00
16/09/2014,8.10,VFC,8.10,8.10,8.10,400.00
15/09/2014,8.10,VFC,8.10,8.10,8.10,1300.00
12/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
11/09/2014,8.10,VFC,8.10,8.10,8.10,6000.00
10/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
09/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
08/09/2014,8.10,VFC,8.10,8.10,8.10,0.00
05/09/2014,8.80,VFC,8.00,8.80,8.00,1100.00
04/09/2014,8.00,VFC,8.00,8.00,8.00,2100.00
03/09/2014,7.30,VFC,7.30,7.30,7.30,0.00
