DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
27/06/2016,42.40,SVI,42.40,42.40,42.40,10.00
24/06/2016,42.00,SVI,40.00,42.00,40.00,1910.00
23/06/2016,40.20,SVI,39.70,40.20,39.60,2550.00
22/06/2016,40.00,SVI,40.00,40.10,39.30,2950.00
21/06/2016,40.00,SVI,40.00,40.00,40.00,700.00
20/06/2016,39.90,SVI,39.90,39.90,39.90,0.00
17/06/2016,39.90,SVI,39.90,39.90,39.90,0.00
16/06/2016,39.90,SVI,39.90,39.90,39.90,600.00
15/06/2016,39.90,SVI,39.90,39.90,39.90,0.00
14/06/2016,39.90,SVI,40.00,40.00,39.90,650.00
13/06/2016,40.00,SVI,40.00,40.00,40.00,0.00
10/06/2016,40.00,SVI,40.00,40.00,40.00,0.00
09/06/2016,40.00,SVI,40.00,40.00,40.00,100.00
08/06/2016,40.00,SVI,38.00,40.00,37.00,5490.00
07/06/2016,38.00,SVI,38.00,38.00,38.00,880.00
06/06/2016,38.00,SVI,38.10,38.10,38.00,240.00
03/06/2016,38.10,SVI,38.10,38.10,38.10,3100.00
02/06/2016,38.00,SVI,38.00,38.00,38.00,0.00
01/06/2016,38.00,SVI,38.00,38.00,38.00,90.00
31/05/2016,37.80,SVI,37.80,37.80,37.80,40.00
30/05/2016,40.00,SVI,40.00,40.00,40.00,0.00
27/05/2016,40.00,SVI,40.00,40.00,40.00,0.00
26/05/2016,40.00,SVI,40.00,40.00,40.00,2810.00
25/05/2016,40.00,SVI,40.00,40.00,40.00,0.00
24/05/2016,40.00,SVI,40.00,40.00,40.00,0.00
23/05/2016,40.00,SVI,39.30,40.00,39.30,45740.00
20/05/2016,39.40,SVI,39.40,39.40,39.40,1330.00
19/05/2016,37.00,SVI,37.00,37.00,37.00,0.00
18/05/2016,37.00,SVI,37.10,37.10,37.00,20.00
17/05/2016,39.50,SVI,35.30,39.50,35.30,1860.00
16/05/2016,37.80,SVI,38.00,38.00,37.80,4050.00
13/05/2016,37.70,SVI,37.70,37.70,37.70,10.00
12/05/2016,40.40,SVI,40.40,40.40,40.40,1360.00
11/05/2016,37.80,SVI,37.80,37.80,37.80,0.00
10/05/2016,37.80,SVI,37.80,37.80,37.80,10.00
09/05/2016,35.40,SVI,36.10,39.00,35.40,2940.00
06/05/2016,36.70,SVI,36.00,37.50,36.00,30.00
05/05/2016,37.50,SVI,37.50,37.50,37.50,10.00
04/05/2016,39.90,SVI,39.90,39.90,39.90,0.00
29/04/2016,39.90,SVI,39.90,39.90,39.90,1650.00
28/04/2016,40.80,SVI,43.80,43.80,40.80,370.00
27/04/2016,43.80,SVI,43.80,43.80,43.80,10.00
26/04/2016,41.00,SVI,36.50,41.00,36.10,1770.00
25/04/2016,38.80,SVI,38.80,38.80,38.80,4100.00
22/04/2016,38.80,SVI,38.80,38.80,38.80,20.00
21/04/2016,36.30,SVI,36.10,36.30,36.10,710.00
20/04/2016,38.30,SVI,38.20,38.30,38.20,1190.00
19/04/2016,41.00,SVI,41.00,41.00,41.00,0.00
15/04/2016,41.00,SVI,41.00,41.00,41.00,0.00
14/04/2016,41.00,SVI,43.00,43.00,41.00,80.00
13/04/2016,41.00,SVI,39.40,41.00,39.40,19180.00
12/04/2016,39.40,SVI,37.00,39.40,37.00,2750.00
11/04/2016,37.00,SVI,37.00,37.00,37.00,1600.00
08/04/2016,36.00,SVI,36.00,36.00,36.00,500.00
07/04/2016,34.50,SVI,37.00,37.00,34.50,2760.00
06/04/2016,37.00,SVI,37.00,37.00,37.00,0.00
05/04/2016,37.00,SVI,37.00,37.00,37.00,1530.00
04/04/2016,37.00,SVI,37.00,37.00,37.00,3140.00
01/04/2016,37.00,SVI,37.00,37.00,37.00,1450.00
31/03/2016,37.00,SVI,37.00,37.00,37.00,0.00
30/03/2016,37.00,SVI,37.00,37.00,37.00,40.00
29/03/2016,39.30,SVI,39.30,39.30,39.30,0.00
28/03/2016,39.30,SVI,39.30,39.30,39.30,320.00
25/03/2016,42.20,SVI,42.20,42.20,42.20,0.00
24/03/2016,42.20,SVI,42.20,42.20,42.20,10.00
23/03/2016,39.50,SVI,39.50,39.50,39.50,10.00
22/03/2016,37.00,SVI,37.00,37.00,37.00,0.00
21/03/2016,37.00,SVI,37.00,37.00,37.00,1300.00
18/03/2016,37.30,SVI,37.30,37.30,37.30,0.00
17/03/2016,37.30,SVI,37.20,37.30,37.20,2200.00
16/03/2016,35.30,SVI,35.30,35.30,35.30,260.00
15/03/2016,37.90,SVI,37.90,37.90,37.90,10.00
14/03/2016,35.50,SVI,33.20,35.50,33.20,1980.00
11/03/2016,35.50,SVI,35.50,35.50,35.50,0.00
10/03/2016,35.50,SVI,35.50,35.50,35.50,0.00
09/03/2016,35.50,SVI,35.50,35.50,35.50,0.00
08/03/2016,35.50,SVI,35.50,35.50,35.50,0.00
07/03/2016,35.50,SVI,35.50,35.50,35.50,0.00
04/03/2016,35.50,SVI,34.50,35.50,34.50,1950.00
03/03/2016,35.50,SVI,35.50,35.50,35.50,10.00
02/03/2016,34.50,SVI,34.50,34.50,34.50,0.00
01/03/2016,34.50,SVI,34.50,34.50,34.50,400.00
29/02/2016,34.50,SVI,33.00,34.50,33.00,4010.00
26/02/2016,34.50,SVI,34.50,34.50,34.50,0.00
25/02/2016,34.50,SVI,34.50,34.50,34.50,0.00
24/02/2016,34.50,SVI,34.50,34.50,34.50,1150.00
23/02/2016,35.00,SVI,34.30,35.00,34.30,1100.00
22/02/2016,34.30,SVI,34.30,34.30,34.30,10.00
19/02/2016,34.20,SVI,34.20,34.20,34.20,10.00
18/02/2016,33.50,SVI,33.50,33.50,33.50,10.00
17/02/2016,32.50,SVI,32.50,32.50,32.50,0.00
16/02/2016,32.50,SVI,33.00,33.00,32.50,510.00
15/02/2016,33.00,SVI,33.00,33.00,33.00,0.00
05/02/2016,33.00,SVI,33.00,33.00,33.00,0.00
04/02/2016,33.00,SVI,33.00,33.00,33.00,200.00
03/02/2016,33.00,SVI,33.00,33.00,33.00,100.00
02/02/2016,34.00,SVI,34.00,34.00,34.00,0.00
01/02/2016,34.00,SVI,34.00,34.00,34.00,1000.00
29/01/2016,35.20,SVI,35.20,35.20,35.20,10.00
28/01/2016,32.90,SVI,32.10,32.90,32.10,5330.00
27/01/2016,32.00,SVI,32.00,32.00,32.00,0.00
26/01/2016,32.00,SVI,33.00,33.00,32.00,230.00
25/01/2016,33.50,SVI,33.50,33.50,33.50,400.00
22/01/2016,33.50,SVI,33.50,33.50,33.50,0.00
21/01/2016,33.50,SVI,33.50,33.50,33.50,20.00
20/01/2016,33.80,SVI,33.80,33.80,33.80,100.00
19/01/2016,31.70,SVI,31.70,31.70,31.70,0.00
18/01/2016,31.70,SVI,31.70,31.70,31.70,0.00
15/01/2016,31.70,SVI,31.70,31.70,31.70,0.00
14/01/2016,31.70,SVI,31.70,31.70,31.70,90.00
13/01/2016,34.00,SVI,34.00,34.00,34.00,0.00
12/01/2016,34.00,SVI,34.00,34.00,34.00,0.00
11/01/2016,34.00,SVI,34.00,34.00,34.00,0.00
08/01/2016,34.00,SVI,34.00,34.00,34.00,50.00
07/01/2016,33.50,SVI,33.50,33.50,33.50,200.00
06/01/2016,33.80,SVI,33.80,33.80,33.80,0.00
05/01/2016,33.80,SVI,33.80,33.80,33.80,0.00
04/01/2016,33.80,SVI,33.80,33.80,33.80,0.00
31/12/2015,33.80,SVI,33.80,33.80,33.80,0.00
30/12/2015,33.80,SVI,33.80,33.80,33.80,120.00
29/12/2015,33.80,SVI,33.80,33.80,33.80,0.00
28/12/2015,33.80,SVI,33.80,33.80,33.80,0.00
25/12/2015,33.80,SVI,33.80,33.80,33.80,0.00
24/12/2015,33.80,SVI,33.80,33.80,33.80,0.00
23/12/2015,33.80,SVI,33.80,33.80,33.80,0.00
22/12/2015,33.80,SVI,33.80,33.80,33.80,1500.00
21/12/2015,36.30,SVI,36.30,36.30,36.30,0.00
18/12/2015,36.30,SVI,36.30,36.30,36.30,0.00
17/12/2015,36.30,SVI,36.30,36.30,36.30,0.00
16/12/2015,36.30,SVI,36.30,36.30,36.30,0.00
15/12/2015,36.30,SVI,36.30,36.30,36.30,0.00
14/12/2015,36.30,SVI,36.30,36.30,36.30,2750.00
11/12/2015,34.00,SVI,34.00,34.00,34.00,0.00
10/12/2015,34.00,SVI,34.00,34.00,34.00,100.00
09/12/2015,35.50,SVI,35.50,35.50,35.50,10.00
08/12/2015,37.00,SVI,34.50,37.00,34.50,2010.00
07/12/2015,37.00,SVI,37.00,37.00,37.00,0.00
04/12/2015,37.00,SVI,37.00,37.00,37.00,0.00
03/12/2015,37.00,SVI,34.20,37.00,34.20,110.00
02/12/2015,35.00,SVI,35.00,35.00,35.00,0.00
01/12/2015,35.00,SVI,35.00,35.00,35.00,0.00
30/11/2015,35.00,SVI,35.00,35.00,35.00,0.00
27/11/2015,35.00,SVI,35.00,35.00,35.00,0.00
26/11/2015,35.00,SVI,35.00,35.00,35.00,80.00
25/11/2015,35.00,SVI,35.00,35.00,35.00,0.00
24/11/2015,35.00,SVI,35.00,35.00,35.00,300.00
23/11/2015,35.00,SVI,35.00,35.00,35.00,1180.00
20/11/2015,34.00,SVI,34.00,34.00,34.00,0.00
19/11/2015,34.00,SVI,34.00,34.00,34.00,160.00
18/11/2015,34.00,SVI,34.00,34.00,34.00,10.00
17/11/2015,36.30,SVI,36.30,36.30,36.30,1250.00
16/11/2015,34.00,SVI,34.00,34.00,34.00,100.00
13/11/2015,36.00,SVI,36.30,36.30,36.00,1700.00
12/11/2015,34.00,SVI,34.00,34.00,34.00,10.00
11/11/2015,36.00,SVI,36.00,36.00,36.00,1250.00
10/11/2015,35.00,SVI,35.00,35.00,35.00,590.00
09/11/2015,36.00,SVI,37.00,37.00,36.00,1020.00
06/11/2015,36.70,SVI,37.00,37.00,36.70,1540.00
05/11/2015,35.00,SVI,35.00,35.00,35.00,200.00
04/11/2015,35.00,SVI,35.00,35.00,35.00,2000.00
03/11/2015,35.00,SVI,35.00,35.00,35.00,1500.00
02/11/2015,35.50,SVI,35.50,35.50,35.50,0.00
30/10/2015,35.50,SVI,35.50,35.50,35.50,0.00
29/10/2015,35.50,SVI,35.50,35.50,35.50,100.00
28/10/2015,36.00,SVI,36.00,36.00,36.00,0.00
27/10/2015,36.00,SVI,37.90,37.90,36.00,1010.00
26/10/2015,35.50,SVI,35.50,35.50,35.50,20.00
23/10/2015,36.00,SVI,36.00,36.00,36.00,10.00
22/10/2015,37.40,SVI,37.40,37.40,37.40,10.00
21/10/2015,35.00,SVI,35.00,35.00,35.00,0.00
20/10/2015,35.00,SVI,35.00,35.00,35.00,0.00
19/10/2015,35.00,SVI,35.00,35.00,35.00,490.00
16/10/2015,35.00,SVI,35.00,35.00,35.00,0.00
15/10/2015,35.00,SVI,36.50,36.50,35.00,450.00
14/10/2015,35.00,SVI,35.00,35.00,35.00,10.00
13/10/2015,34.50,SVI,34.50,34.50,34.50,0.00
12/10/2015,34.50,SVI,34.50,34.50,34.50,0.00
09/10/2015,34.50,SVI,34.50,34.50,34.50,720.00
08/10/2015,37.00,SVI,37.00,37.00,37.00,10.00
07/10/2015,37.00,SVI,36.50,37.00,36.50,6050.00
06/10/2015,35.50,SVI,35.50,35.50,35.50,0.00
05/10/2015,35.50,SVI,34.20,35.50,34.20,1710.00
02/10/2015,33.20,SVI,33.20,33.20,33.20,260.00
01/10/2015,33.10,SVI,33.10,33.10,33.10,0.00
30/09/2015,33.10,SVI,33.10,33.10,33.10,0.00
29/09/2015,33.10,SVI,33.00,33.10,33.00,490.00
28/09/2015,33.60,SVI,33.60,33.60,33.60,0.00
25/09/2015,33.60,SVI,33.60,33.60,33.60,20.00
24/09/2015,33.50,SVI,33.50,33.50,33.50,0.00
23/09/2015,33.50,SVI,33.50,33.50,33.50,0.00
22/09/2015,33.50,SVI,33.50,33.50,33.50,0.00
21/09/2015,33.50,SVI,33.50,33.50,33.50,10.00
18/09/2015,33.50,SVI,33.50,33.50,33.50,1310.00
17/09/2015,33.50,SVI,33.50,33.50,33.50,720.00
16/09/2015,33.50,SVI,33.50,33.50,33.50,21000.00
15/09/2015,33.50,SVI,33.50,33.50,33.50,19800.00
14/09/2015,33.50,SVI,33.50,33.50,33.50,10900.00
11/09/2015,33.50,SVI,33.50,33.50,33.50,0.00
10/09/2015,33.50,SVI,33.50,33.50,33.50,0.00
09/09/2015,33.50,SVI,33.50,33.50,33.50,20000.00
08/09/2015,33.50,SVI,33.50,33.50,33.50,20410.00
07/09/2015,33.50,SVI,34.00,34.00,33.50,6050.00
04/09/2015,33.50,SVI,34.00,34.00,33.50,10140.00
03/09/2015,33.50,SVI,33.50,33.50,33.50,2360.00
01/09/2015,33.50,SVI,33.00,33.50,33.00,14010.00
31/08/2015,33.00,SVI,33.00,33.00,32.50,17290.00
28/08/2015,33.00,SVI,32.50,33.00,32.50,20440.00
27/08/2015,32.50,SVI,32.00,32.50,32.00,28950.00
26/08/2015,32.00,SVI,32.00,32.50,31.50,30010.00
25/08/2015,31.00,SVI,31.00,31.00,31.00,39910.00
24/08/2015,31.00,SVI,33.20,33.20,31.00,44500.00
21/08/2015,33.20,SVI,33.20,33.20,33.20,0.00
20/08/2015,33.20,SVI,33.20,33.20,33.20,0.00
19/08/2015,33.20,SVI,33.20,33.20,33.20,0.00
18/08/2015,33.20,SVI,33.20,33.20,33.20,10.00
17/08/2015,31.20,SVI,31.20,31.20,31.20,0.00
14/08/2015,31.20,SVI,31.20,31.20,31.20,10.00
13/08/2015,29.20,SVI,29.20,29.20,29.20,410.00
12/08/2015,30.00,SVI,30.00,30.00,30.00,100.00
11/08/2015,30.00,SVI,30.00,30.00,30.00,230.00
10/08/2015,30.00,SVI,30.00,30.00,30.00,0.00
07/08/2015,30.00,SVI,30.00,30.00,30.00,0.00
06/08/2015,30.00,SVI,31.00,31.00,30.00,2450.00
05/08/2015,30.00,SVI,30.00,30.00,30.00,3000.00
04/08/2015,30.00,SVI,30.00,30.00,30.00,1000.00
03/08/2015,31.00,SVI,31.00,31.00,31.00,100.00
31/07/2015,31.00,SVI,31.00,31.00,31.00,6800.00
30/07/2015,33.00,SVI,33.00,33.00,33.00,70.00
29/07/2015,32.00,SVI,34.00,34.00,32.00,5190.00
28/07/2015,34.00,SVI,34.00,34.00,34.00,0.00
27/07/2015,34.00,SVI,34.00,34.00,34.00,10.00
24/07/2015,32.50,SVI,32.50,32.50,32.50,0.00
23/07/2015,32.50,SVI,32.50,32.50,32.50,0.00
22/07/2015,32.50,SVI,32.50,32.50,32.50,0.00
21/07/2015,32.50,SVI,32.50,32.50,32.50,0.00
20/07/2015,32.50,SVI,32.50,32.50,32.50,10.00
17/07/2015,31.00,SVI,31.00,31.00,31.00,110.00
16/07/2015,37.50,SVI,37.50,37.50,37.50,0.00
15/07/2015,30.41,SVI,30.41,30.41,30.41,0.00
14/07/2015,30.41,SVI,30.41,30.41,30.41,0.00
13/07/2015,37.50,SVI,38.40,38.40,37.50,540.00
10/07/2015,38.00,SVI,39.60,39.60,38.00,2020.00
09/07/2015,37.10,SVI,37.10,37.10,37.10,500.00
08/07/2015,37.20,SVI,37.00,37.20,37.00,2010.00
07/07/2015,37.20,SVI,38.00,38.00,37.20,7500.00
06/07/2015,37.00,SVI,38.50,38.50,36.70,1010.00
03/07/2015,36.60,SVI,38.50,38.50,36.60,10690.00
02/07/2015,37.00,SVI,37.00,37.00,37.00,0.00
01/07/2015,37.00,SVI,37.00,37.00,37.00,250.00
30/06/2015,37.40,SVI,37.40,37.40,37.40,40.00
29/06/2015,37.30,SVI,36.00,37.30,36.00,20.00
26/06/2015,37.50,SVI,37.50,37.50,37.50,10.00
25/06/2015,37.50,SVI,37.50,37.50,37.50,0.00
24/06/2015,37.50,SVI,36.50,37.50,36.50,120.00
23/06/2015,36.50,SVI,36.50,36.50,36.50,0.00
22/06/2015,36.50,SVI,36.50,36.50,36.50,0.00
19/06/2015,36.50,SVI,37.00,37.00,36.50,2270.00
18/06/2015,36.50,SVI,36.60,36.60,36.50,3000.00
17/06/2015,38.00,SVI,38.00,38.00,38.00,50.00
16/06/2015,36.60,SVI,36.60,36.60,36.60,20.00
15/06/2015,36.60,SVI,36.60,36.60,36.60,0.00
12/06/2015,36.60,SVI,36.60,36.60,36.60,100.00
11/06/2015,39.00,SVI,39.00,39.00,39.00,140.00
10/06/2015,41.90,SVI,39.10,41.90,39.10,40.00
09/06/2015,42.00,SVI,42.00,42.00,42.00,0.00
08/06/2015,42.00,SVI,42.00,42.00,42.00,0.00
05/06/2015,42.00,SVI,37.20,42.00,37.20,18380.00
04/06/2015,40.00,SVI,40.00,40.00,40.00,0.00
03/06/2015,40.00,SVI,40.00,40.00,40.00,0.00
02/06/2015,40.00,SVI,40.00,40.00,40.00,0.00
01/06/2015,40.00,SVI,40.00,40.00,40.00,10.00
29/05/2015,37.40,SVI,37.40,37.40,37.40,0.00
28/05/2015,37.40,SVI,37.40,37.40,37.40,200.00
27/05/2015,35.00,SVI,35.00,35.00,35.00,0.00
26/05/2015,35.00,SVI,35.00,35.00,35.00,0.00
25/05/2015,35.00,SVI,35.00,35.00,35.00,0.00
22/05/2015,35.00,SVI,35.00,35.00,35.00,800.00
21/05/2015,35.00,SVI,35.00,35.00,35.00,30.00
20/05/2015,35.00,SVI,35.00,35.00,35.00,0.00
19/05/2015,35.00,SVI,35.00,35.00,35.00,0.00
18/05/2015,35.00,SVI,35.00,35.00,35.00,0.00
15/05/2015,35.00,SVI,35.00,35.00,35.00,0.00
14/05/2015,35.00,SVI,35.00,35.00,35.00,0.00
13/05/2015,35.00,SVI,35.00,35.00,35.00,540.00
12/05/2015,34.50,SVI,34.50,34.50,34.50,0.00
11/05/2015,34.50,SVI,34.50,34.50,34.50,10.00
08/05/2015,37.00,SVI,37.00,37.00,37.00,0.00
07/05/2015,37.00,SVI,37.00,37.00,37.00,0.00
06/05/2015,37.00,SVI,37.00,37.00,37.00,0.00
05/05/2015,37.00,SVI,37.00,37.00,37.00,0.00
04/05/2015,37.00,SVI,37.00,37.00,37.00,0.00
27/04/2015,37.00,SVI,37.00,37.00,37.00,0.00
24/04/2015,37.00,SVI,37.00,37.00,37.00,0.00
23/04/2015,37.00,SVI,37.00,37.00,37.00,1000.00
22/04/2015,37.00,SVI,37.00,37.00,37.00,0.00
21/04/2015,37.00,SVI,37.00,37.00,37.00,20.00
20/04/2015,37.00,SVI,37.00,37.00,37.00,100.00
17/04/2015,37.00,SVI,37.00,37.00,37.00,0.00
16/04/2015,37.00,SVI,37.00,37.00,37.00,0.00
15/04/2015,37.00,SVI,37.00,37.00,37.00,700.00
14/04/2015,37.00,SVI,37.00,37.00,37.00,0.00
13/04/2015,37.00,SVI,37.00,37.00,37.00,0.00
10/04/2015,37.00,SVI,37.00,37.00,37.00,2250.00
09/04/2015,36.90,SVI,36.90,36.90,36.90,0.00
08/04/2015,36.90,SVI,36.90,36.90,36.90,0.00
07/04/2015,36.90,SVI,36.90,36.90,36.90,0.00
06/04/2015,36.90,SVI,36.90,36.90,36.90,10.00
03/04/2015,36.90,SVI,36.90,36.90,36.90,4000.00
02/04/2015,36.80,SVI,36.10,36.80,36.10,1800.00
01/04/2015,36.00,SVI,36.00,36.00,36.00,1050.00
31/03/2015,36.00,SVI,36.00,36.00,36.00,350.00
30/03/2015,36.40,SVI,36.50,36.50,36.40,1110.00
27/03/2015,36.80,SVI,36.80,36.80,36.80,0.00
26/03/2015,36.80,SVI,36.80,36.80,36.80,0.00
25/03/2015,36.80,SVI,36.80,36.80,36.80,0.00
24/03/2015,36.80,SVI,36.80,36.80,36.80,1000.00
23/03/2015,37.00,SVI,37.50,37.50,37.00,7000.00
20/03/2015,37.00,SVI,36.00,37.00,35.00,840.00
19/03/2015,36.00,SVI,36.00,36.00,36.00,500.00
18/03/2015,36.00,SVI,36.00,36.00,36.00,0.00
17/03/2015,36.00,SVI,36.40,36.40,36.00,2870.00
16/03/2015,36.30,SVI,37.00,37.00,36.00,1160.00
13/03/2015,36.00,SVI,36.00,36.00,36.00,160.00
12/03/2015,38.00,SVI,38.00,38.00,38.00,0.00
11/03/2015,38.00,SVI,38.00,38.00,38.00,0.00
10/03/2015,38.00,SVI,38.00,38.00,38.00,0.00
09/03/2015,38.00,SVI,38.00,38.00,38.00,300.00
06/03/2015,38.00,SVI,38.00,38.00,38.00,0.00
05/03/2015,38.00,SVI,38.00,38.00,38.00,700.00
04/03/2015,38.50,SVI,39.00,40.00,38.50,2610.00
03/03/2015,38.00,SVI,38.00,38.00,38.00,10.00
02/03/2015,39.00,SVI,39.00,39.00,39.00,150.00
27/02/2015,38.50,SVI,38.50,38.50,38.50,0.00
26/02/2015,38.50,SVI,38.50,38.50,38.50,200.00
25/02/2015,41.00,SVI,41.00,41.00,41.00,10.00
24/02/2015,38.50,SVI,39.00,41.50,38.50,310.00
13/02/2015,39.00,SVI,39.00,39.00,39.00,1000.00
12/02/2015,40.00,SVI,41.00,41.00,40.00,3630.00
11/02/2015,39.00,SVI,39.00,39.00,39.00,0.00
10/02/2015,39.00,SVI,39.00,39.00,39.00,620.00
09/02/2015,39.00,SVI,39.00,39.00,39.00,0.00
06/02/2015,39.00,SVI,39.00,39.00,39.00,0.00
05/02/2015,39.00,SVI,39.00,39.00,39.00,0.00
04/02/2015,39.00,SVI,39.00,39.00,39.00,1000.00
03/02/2015,39.00,SVI,39.00,39.00,39.00,0.00
02/02/2015,39.00,SVI,39.00,39.00,39.00,0.00
30/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
29/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
28/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
27/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
26/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
23/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
22/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
21/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
20/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
19/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
16/01/2015,39.00,SVI,39.00,39.00,39.00,500.00
15/01/2015,39.00,SVI,39.00,39.00,39.00,0.00
14/01/2015,39.00,SVI,38.40,39.00,38.40,1300.00
13/01/2015,38.40,SVI,38.40,38.40,38.40,1000.00
12/01/2015,38.40,SVI,38.40,38.40,38.40,1130.00
09/01/2015,38.50,SVI,38.50,38.50,38.50,0.00
08/01/2015,38.50,SVI,38.50,38.50,38.50,0.00
07/01/2015,38.50,SVI,38.50,38.50,38.50,0.00
06/01/2015,38.50,SVI,38.50,38.50,38.50,0.00
05/01/2015,38.50,SVI,38.50,38.50,38.50,0.00
31/12/2014,38.50,SVI,38.50,38.50,38.50,0.00
30/12/2014,38.50,SVI,38.50,38.50,38.50,0.00
29/12/2014,38.50,SVI,38.50,38.50,38.50,0.00
26/12/2014,38.50,SVI,38.50,38.50,38.50,0.00
25/12/2014,38.50,SVI,38.50,38.50,38.50,0.00
24/12/2014,38.50,SVI,38.50,38.50,38.50,0.00
23/12/2014,38.50,SVI,38.50,38.50,38.50,40.00
22/12/2014,38.00,SVI,38.00,38.00,38.00,0.00
19/12/2014,38.00,SVI,38.00,38.00,38.00,0.00
18/12/2014,38.00,SVI,38.00,38.00,38.00,0.00
17/12/2014,38.00,SVI,38.00,38.00,38.00,0.00
16/12/2014,38.00,SVI,38.00,38.00,38.00,0.00
15/12/2014,38.00,SVI,38.00,38.00,38.00,700.00
12/12/2014,38.80,SVI,38.80,38.80,38.80,0.00
11/12/2014,38.80,SVI,38.80,38.80,38.80,0.00
10/12/2014,38.80,SVI,38.80,38.80,38.80,500.00
09/12/2014,37.00,SVI,37.00,37.00,37.00,0.00
08/12/2014,37.00,SVI,37.00,37.00,37.00,0.00
05/12/2014,37.00,SVI,37.00,37.00,37.00,0.00
04/12/2014,37.00,SVI,37.00,37.00,37.00,0.00
03/12/2014,37.00,SVI,37.00,37.00,37.00,680.00
02/12/2014,37.00,SVI,37.00,37.00,37.00,0.00
01/12/2014,37.00,SVI,37.00,37.00,37.00,0.00
28/11/2014,37.00,SVI,37.00,37.00,37.00,0.00
27/11/2014,37.00,SVI,37.00,37.00,37.00,0.00
26/11/2014,37.00,SVI,37.00,37.00,37.00,200.00
25/11/2014,38.00,SVI,38.00,38.00,38.00,0.00
24/11/2014,38.00,SVI,38.00,38.00,38.00,1000.00
21/11/2014,38.00,SVI,38.00,38.00,38.00,1000.00
20/11/2014,38.00,SVI,38.00,38.00,38.00,390.00
19/11/2014,39.50,SVI,39.50,39.50,39.50,0.00
18/11/2014,39.50,SVI,39.50,39.50,39.50,0.00
17/11/2014,39.50,SVI,39.50,39.50,39.50,10.00
14/11/2014,37.60,SVI,37.60,37.60,37.60,20.00
13/11/2014,37.80,SVI,37.70,37.80,37.50,3060.00
12/11/2014,37.60,SVI,37.60,37.60,37.60,50.00
11/11/2014,38.00,SVI,38.00,38.00,38.00,1000.00
10/11/2014,38.50,SVI,38.50,38.50,38.50,0.00
07/11/2014,38.50,SVI,38.50,38.50,38.50,400.00
06/11/2014,37.70,SVI,37.70,37.70,37.70,0.00
05/11/2014,37.70,SVI,41.00,41.00,37.70,40.00
04/11/2014,38.50,SVI,38.10,38.50,38.10,1020.00
03/11/2014,38.50,SVI,38.50,38.50,38.50,0.00
31/10/2014,38.50,SVI,38.50,38.50,38.50,200.00
30/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
29/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
28/10/2014,37.50,SVI,37.50,37.50,37.30,10530.00
27/10/2014,37.30,SVI,37.30,37.30,37.30,0.00
24/10/2014,37.30,SVI,37.30,37.30,37.30,3260.00
23/10/2014,40.00,SVI,40.00,40.00,40.00,0.00
22/10/2014,40.00,SVI,40.00,40.00,40.00,10.00
21/10/2014,40.00,SVI,40.00,40.00,40.00,20.00
20/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
17/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
16/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
15/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
14/10/2014,37.50,SVI,37.50,37.50,37.50,140.00
13/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
10/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
09/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
08/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
07/10/2014,37.50,SVI,37.50,37.50,37.50,0.00
06/10/2014,37.50,SVI,37.80,37.80,37.50,1000.00
03/10/2014,37.50,SVI,39.00,39.00,37.50,100.00
02/10/2014,37.80,SVI,37.80,37.80,37.80,0.00
01/10/2014,37.80,SVI,40.00,40.00,37.80,140.00
30/09/2014,40.00,SVI,40.00,40.00,40.00,10.00
29/09/2014,37.50,SVI,37.50,37.50,37.50,5000.00
26/09/2014,40.00,SVI,40.00,40.00,40.00,0.00
25/09/2014,40.00,SVI,40.00,40.00,40.00,0.00
24/09/2014,40.00,SVI,40.00,40.00,40.00,0.00
23/09/2014,40.00,SVI,40.00,40.00,40.00,0.00
22/09/2014,40.00,SVI,40.00,40.00,40.00,10.00
19/09/2014,37.80,SVI,37.80,37.80,37.80,750.00
18/09/2014,40.60,SVI,40.60,40.60,40.60,0.00
17/09/2014,40.60,SVI,40.60,40.60,40.60,10.00
16/09/2014,38.00,SVI,38.00,38.00,37.00,37400.00
15/09/2014,38.00,SVI,38.00,38.00,38.00,90.00
12/09/2014,37.00,SVI,37.00,37.00,37.00,0.00
11/09/2014,37.00,SVI,37.00,37.00,37.00,4950.00
10/09/2014,36.50,SVI,37.00,37.00,36.50,5100.00
