DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
14/07/2016,7.70,UNI,7.60,7.70,7.40,11559.00
13/07/2016,7.80,UNI,7.40,7.80,7.30,8019.00
12/07/2016,7.90,UNI,7.30,7.90,7.30,500.00
11/07/2016,7.80,UNI,7.80,7.80,7.80,50000.00
08/07/2016,7.80,UNI,7.70,7.80,7.20,6700.00
07/07/2016,7.90,UNI,7.90,7.90,7.90,17.00
06/07/2016,7.90,UNI,7.90,7.90,7.90,0.00
05/07/2016,7.90,UNI,8.00,8.00,7.90,1620.00
04/07/2016,7.90,UNI,7.90,7.90,7.90,0.00
01/07/2016,7.90,UNI,7.90,7.90,7.90,0.00
30/06/2016,7.90,UNI,7.70,7.90,7.70,29354.00
29/06/2016,7.90,UNI,7.60,7.90,7.60,24342.00
28/06/2016,7.60,UNI,7.60,7.60,7.60,100.00
27/06/2016,7.80,UNI,7.80,7.80,7.80,0.00
24/06/2016,7.80,UNI,7.50,7.80,7.50,7300.00
23/06/2016,8.30,UNI,8.30,8.30,8.30,105.00
22/06/2016,7.80,UNI,7.60,7.80,7.60,300.00
21/06/2016,7.90,UNI,7.40,7.90,7.40,400.00
20/06/2016,7.90,UNI,7.90,7.90,7.90,0.00
17/06/2016,7.90,UNI,7.40,7.90,7.40,1400.00
16/06/2016,7.40,UNI,7.50,7.50,7.30,3747.00
15/06/2016,7.90,UNI,7.60,7.90,7.50,2900.00
14/06/2016,7.90,UNI,7.90,7.90,7.90,100.00
13/06/2016,7.60,UNI,7.70,7.70,7.60,2600.00
10/06/2016,8.00,UNI,7.80,8.10,7.50,5800.00
09/06/2016,8.10,UNI,8.10,8.10,8.10,100.00
08/06/2016,8.10,UNI,8.20,8.50,8.10,300.00
07/06/2016,8.10,UNI,8.10,8.10,8.10,0.00
06/06/2016,8.10,UNI,7.90,8.10,7.80,2113.00
03/06/2016,8.00,UNI,8.00,8.00,8.00,100.00
02/06/2016,8.00,UNI,8.00,8.00,8.00,3000.00
01/06/2016,8.00,UNI,8.00,8.00,8.00,0.00
31/05/2016,8.00,UNI,8.00,8.00,8.00,2000.00
30/05/2016,8.00,UNI,8.30,8.30,7.90,6600.00
27/05/2016,8.30,UNI,8.30,8.30,8.30,700.00
26/05/2016,8.80,UNI,8.50,8.80,8.50,1215.00
25/05/2016,8.80,UNI,8.80,8.80,8.80,100.00
24/05/2016,8.60,UNI,8.50,8.60,8.50,1150.00
23/05/2016,8.90,UNI,9.00,9.10,8.20,44300.00
20/05/2016,8.90,UNI,8.90,8.90,8.90,100.00
19/05/2016,8.80,UNI,8.20,8.80,8.20,6900.00
18/05/2016,8.70,UNI,8.20,8.70,8.20,7300.00
17/05/2016,8.90,UNI,8.90,8.90,8.90,200.00
16/05/2016,9.00,UNI,8.50,9.00,8.50,7800.00
13/05/2016,8.90,UNI,8.90,8.90,8.90,0.00
12/05/2016,8.90,UNI,8.90,8.90,8.90,3200.00
11/05/2016,9.00,UNI,9.00,9.00,9.00,600.00
10/05/2016,9.00,UNI,9.00,9.00,9.00,100.00
09/05/2016,9.00,UNI,9.00,9.00,8.60,700.00
06/05/2016,9.00,UNI,8.90,9.00,8.90,200.00
05/05/2016,8.90,UNI,8.70,8.90,8.60,7280.00
04/05/2016,8.70,UNI,8.70,8.70,8.70,2100.00
29/04/2016,8.80,UNI,8.50,9.00,8.50,3700.00
28/04/2016,8.70,UNI,9.20,9.20,8.30,8400.00
27/04/2016,9.00,UNI,9.00,9.00,9.00,0.00
26/04/2016,9.00,UNI,9.00,9.00,9.00,40000.00
25/04/2016,9.00,UNI,9.00,9.00,9.00,52300.00
22/04/2016,9.00,UNI,9.00,9.00,8.80,12200.00
21/04/2016,8.90,UNI,9.00,9.10,8.90,7800.00
20/04/2016,9.20,UNI,9.20,9.20,9.20,0.00
19/04/2016,9.20,UNI,9.20,9.20,9.20,2710.00
15/04/2016,9.20,UNI,9.20,9.20,9.20,20000.00
14/04/2016,9.30,UNI,9.10,9.50,9.10,20000.00
13/04/2016,9.10,UNI,8.90,9.10,8.60,12419.00
12/04/2016,9.10,UNI,9.10,9.10,9.00,45300.00
11/04/2016,9.10,UNI,9.00,9.10,9.00,38900.00
08/04/2016,9.10,UNI,9.00,9.10,9.00,6800.00
07/04/2016,9.10,UNI,8.90,9.10,8.90,14619.00
06/04/2016,9.10,UNI,9.10,9.10,9.00,7200.00
05/04/2016,9.10,UNI,9.40,9.40,9.00,23600.00
04/04/2016,9.30,UNI,9.20,9.70,9.20,67300.00
01/04/2016,9.00,UNI,9.20,9.40,9.00,28300.00
31/03/2016,8.90,UNI,9.00,9.00,8.90,45600.00
30/03/2016,8.90,UNI,8.10,9.10,8.10,14600.00
29/03/2016,8.80,UNI,9.40,9.60,8.80,2200.00
28/03/2016,8.80,UNI,8.80,8.90,8.80,16700.00
25/03/2016,8.90,UNI,8.90,8.90,8.90,100.00
24/03/2016,8.80,UNI,9.10,9.10,8.80,1200.00
23/03/2016,9.10,UNI,8.80,9.10,8.80,5300.00
22/03/2016,8.60,UNI,8.60,8.60,8.60,3000.00
21/03/2016,9.20,UNI,9.20,9.20,9.20,0.00
18/03/2016,9.20,UNI,9.20,9.20,8.90,5600.00
17/03/2016,9.10,UNI,9.00,9.10,9.00,8300.00
16/03/2016,9.00,UNI,9.00,9.00,9.00,1600.00
15/03/2016,9.00,UNI,9.20,9.20,9.00,4500.00
14/03/2016,9.20,UNI,9.10,9.20,9.10,400.00
11/03/2016,9.30,UNI,9.30,9.30,9.10,7100.00
10/03/2016,9.30,UNI,9.00,9.30,9.00,2300.00
09/03/2016,9.00,UNI,8.30,9.00,8.30,210.00
08/03/2016,9.20,UNI,9.10,9.20,8.60,2600.00
07/03/2016,9.00,UNI,9.00,9.20,9.00,3500.00
04/03/2016,9.20,UNI,9.00,9.20,9.00,3341.00
03/03/2016,9.20,UNI,9.10,9.20,9.10,310.00
02/03/2016,9.40,UNI,9.40,9.40,9.40,530.00
01/03/2016,9.40,UNI,9.00,9.40,9.00,7719.00
29/02/2016,9.00,UNI,9.20,9.40,9.00,38520.00
26/02/2016,9.40,UNI,9.40,9.40,9.40,5320.00
25/02/2016,9.40,UNI,9.20,9.40,9.10,1980.00
24/02/2016,9.40,UNI,9.40,9.40,9.40,1610.00
23/02/2016,9.30,UNI,9.40,9.40,9.30,610.00
22/02/2016,9.40,UNI,9.40,9.50,9.00,2865.00
19/02/2016,9.30,UNI,9.00,9.30,9.00,1100.00
18/02/2016,9.20,UNI,9.20,9.20,9.20,1800.00
17/02/2016,9.20,UNI,9.20,9.20,9.10,1540.00
16/02/2016,9.90,UNI,9.40,9.90,9.40,300.00
15/02/2016,9.00,UNI,9.40,9.40,9.00,3000.00
05/02/2016,9.40,UNI,9.40,9.40,9.40,0.00
04/02/2016,9.40,UNI,9.40,9.40,9.40,100.00
03/02/2016,9.00,UNI,9.60,9.60,9.00,9000.00
02/02/2016,9.80,UNI,9.80,9.80,9.80,100.00
01/02/2016,9.80,UNI,9.10,9.80,9.00,5600.00
29/01/2016,9.20,UNI,9.20,9.20,9.20,100.00
28/01/2016,9.00,UNI,9.00,9.00,9.00,2000.00
27/01/2016,9.00,UNI,8.90,9.00,8.60,26800.00
26/01/2016,8.90,UNI,9.10,9.10,8.50,15400.00
25/01/2016,9.20,UNI,9.40,9.40,9.00,57000.00
22/01/2016,9.20,UNI,9.60,9.60,9.00,19300.00
21/01/2016,9.80,UNI,9.80,9.80,9.80,300.00
20/01/2016,9.30,UNI,9.30,9.30,9.30,1100.00
19/01/2016,9.30,UNI,9.00,9.30,9.00,4800.00
18/01/2016,9.80,UNI,9.80,9.80,9.80,0.00
15/01/2016,9.80,UNI,9.80,9.80,9.80,0.00
14/01/2016,9.80,UNI,9.80,9.80,9.80,0.00
13/01/2016,9.80,UNI,9.50,9.90,9.50,2500.00
12/01/2016,10.00,UNI,10.10,10.10,10.00,2900.00
11/01/2016,9.90,UNI,9.90,9.90,9.90,100.00
08/01/2016,10.00,UNI,10.00,10.00,10.00,1027.00
07/01/2016,10.00,UNI,9.70,10.00,9.70,1600.00
06/01/2016,10.00,UNI,10.00,10.00,10.00,1300.00
05/01/2016,10.00,UNI,10.10,10.10,9.90,1700.00
04/01/2016,10.10,UNI,10.10,10.10,10.00,3000.00
31/12/2015,10.10,UNI,11.10,11.30,10.10,52355.00
30/12/2015,10.70,UNI,10.60,11.50,10.60,363710.00
29/12/2015,10.70,UNI,9.60,10.70,9.60,4900.00
28/12/2015,9.80,UNI,9.80,9.80,9.80,0.00
25/12/2015,9.80,UNI,9.80,9.80,9.80,0.00
24/12/2015,9.80,UNI,9.60,9.80,9.50,68529.00
23/12/2015,9.60,UNI,9.60,9.60,9.60,6700.00
22/12/2015,9.50,UNI,9.70,9.70,9.50,4100.00
21/12/2015,9.70,UNI,9.90,9.90,9.70,11003.00
18/12/2015,9.90,UNI,9.70,9.90,9.70,20500.00
17/12/2015,9.70,UNI,10.80,10.80,9.70,4100.00
16/12/2015,9.90,UNI,9.60,9.90,9.60,7300.00
15/12/2015,9.90,UNI,9.90,9.90,9.90,0.00
14/12/2015,9.90,UNI,9.90,9.90,9.60,6200.00
11/12/2015,9.90,UNI,9.90,9.90,9.90,2800.00
10/12/2015,9.90,UNI,9.90,9.90,9.70,1400.00
09/12/2015,10.00,UNI,10.00,10.00,10.00,15.00
08/12/2015,10.00,UNI,10.00,10.00,9.80,1900.00
07/12/2015,9.70,UNI,9.80,9.80,9.70,6600.00
04/12/2015,9.80,UNI,9.70,9.80,9.70,2600.00
03/12/2015,9.90,UNI,9.80,9.90,9.80,82300.00
02/12/2015,9.80,UNI,9.80,9.80,9.80,5000.00
01/12/2015,9.80,UNI,9.90,9.90,9.80,1700.00
30/11/2015,10.10,UNI,10.00,10.10,9.80,12500.00
27/11/2015,10.50,UNI,10.50,10.50,10.50,100.00
26/11/2015,10.00,UNI,10.00,10.00,10.00,17710.00
25/11/2015,10.00,UNI,10.00,10.00,10.00,5300.00
24/11/2015,10.00,UNI,10.10,10.20,10.00,13247.00
23/11/2015,10.50,UNI,10.20,10.50,10.10,7700.00
20/11/2015,10.40,UNI,10.10,10.40,10.10,52500.00
19/11/2015,10.10,UNI,10.10,10.10,9.70,18437.00
18/11/2015,10.30,UNI,10.10,10.30,10.00,14100.00
17/11/2015,10.40,UNI,10.50,10.50,10.20,2400.00
16/11/2015,10.10,UNI,10.40,10.40,10.10,11000.00
13/11/2015,10.40,UNI,10.50,10.60,10.20,7600.00
12/11/2015,10.10,UNI,10.30,10.30,10.10,45100.00
11/11/2015,10.60,UNI,10.50,10.60,10.50,1100.00
10/11/2015,10.50,UNI,10.50,10.50,10.40,27500.00
09/11/2015,10.60,UNI,10.60,10.60,10.60,10403.00
06/11/2015,10.80,UNI,10.60,10.80,10.60,11770.00
05/11/2015,10.90,UNI,10.80,10.90,10.70,23700.00
04/11/2015,10.80,UNI,10.80,10.80,10.80,2700.00
03/11/2015,10.60,UNI,10.70,10.80,10.60,23459.00
02/11/2015,10.80,UNI,11.00,11.00,10.80,18600.00
30/10/2015,11.00,UNI,10.80,11.10,10.80,4800.00
29/10/2015,10.80,UNI,11.10,11.10,10.80,34400.00
28/10/2015,11.30,UNI,11.40,11.40,11.30,1100.00
27/10/2015,11.20,UNI,11.40,11.50,11.20,7800.00
26/10/2015,11.40,UNI,11.00,11.40,11.00,2700.00
23/10/2015,11.70,UNI,11.40,11.70,11.40,10300.00
22/10/2015,11.50,UNI,11.50,11.60,11.50,6109.00
21/10/2015,11.70,UNI,11.80,11.80,11.70,34700.00
20/10/2015,11.80,UNI,11.80,11.80,11.70,30140.00
19/10/2015,11.80,UNI,11.60,11.80,11.60,13000.00
16/10/2015,11.60,UNI,11.80,11.80,11.60,8800.00
15/10/2015,11.80,UNI,11.60,11.80,11.60,15100.00
14/10/2015,11.60,UNI,11.60,11.60,11.60,10766.00
13/10/2015,11.70,UNI,11.40,11.70,11.40,4100.00
12/10/2015,11.50,UNI,12.00,12.00,11.50,8500.00
09/10/2015,11.60,UNI,11.80,11.90,11.60,33100.00
08/10/2015,11.80,UNI,11.50,11.80,11.50,32700.00
07/10/2015,11.50,UNI,11.50,11.60,11.40,39500.00
06/10/2015,11.60,UNI,11.70,11.70,11.50,11200.00
05/10/2015,11.50,UNI,11.50,11.50,11.50,13000.00
02/10/2015,11.50,UNI,11.30,11.50,11.30,21131.00
01/10/2015,11.60,UNI,11.60,11.60,11.60,800.00
30/09/2015,11.50,UNI,11.40,11.60,11.40,175649.00
29/09/2015,11.50,UNI,11.50,11.50,11.40,152400.00
28/09/2015,11.50,UNI,11.50,11.60,11.50,29200.00
25/09/2015,11.50,UNI,11.40,11.60,11.40,9800.00
24/09/2015,11.70,UNI,11.70,11.70,11.70,100.00
23/09/2015,11.60,UNI,11.60,11.70,11.50,17585.00
22/09/2015,11.60,UNI,11.40,11.60,11.40,17200.00
21/09/2015,11.30,UNI,11.20,11.30,11.20,33500.00
18/09/2015,11.30,UNI,11.30,11.40,11.20,30600.00
17/09/2015,11.30,UNI,11.10,11.30,11.00,33100.00
16/09/2015,11.10,UNI,11.10,11.10,11.10,3600.00
15/09/2015,11.20,UNI,11.00,11.20,11.00,14300.00
14/09/2015,11.20,UNI,11.30,11.30,11.00,23300.00
11/09/2015,11.60,UNI,11.60,11.60,11.60,3600.00
10/09/2015,11.70,UNI,11.70,11.70,11.70,3700.00
09/09/2015,11.70,UNI,11.60,11.70,11.60,22400.00
08/09/2015,11.60,UNI,11.60,11.60,11.60,3200.00
07/09/2015,11.60,UNI,11.80,11.80,11.60,22700.00
04/09/2015,11.50,UNI,11.50,11.50,11.50,14900.00
03/09/2015,11.40,UNI,11.30,11.40,11.30,29700.00
01/09/2015,11.40,UNI,11.20,11.50,11.20,14249.00
31/08/2015,11.30,UNI,11.50,11.50,11.20,40169.00
28/08/2015,11.70,UNI,11.00,11.70,11.00,35600.00
27/08/2015,11.00,UNI,11.00,11.00,10.90,10300.00
26/08/2015,10.90,UNI,11.00,11.00,10.60,28000.00
25/08/2015,10.90,UNI,10.00,11.10,10.00,46000.00
24/08/2015,10.20,UNI,10.60,11.20,10.20,76600.00
21/08/2015,11.30,UNI,11.10,11.30,10.70,31420.00
20/08/2015,11.30,UNI,11.70,11.70,11.30,41000.00
19/08/2015,11.80,UNI,11.80,11.80,11.60,85800.00
18/08/2015,11.80,UNI,11.80,11.80,11.70,20100.00
17/08/2015,11.80,UNI,11.80,11.90,11.60,72410.00
14/08/2015,11.70,UNI,11.50,11.70,11.50,152600.00
13/08/2015,11.60,UNI,11.80,12.00,11.50,52600.00
12/08/2015,11.80,UNI,11.90,12.00,11.70,84362.00
11/08/2015,12.00,UNI,12.40,12.40,12.00,202600.00
10/08/2015,12.50,UNI,12.30,12.60,12.20,37000.00
07/08/2015,12.20,UNI,12.10,12.40,12.00,81600.00
06/08/2015,11.80,UNI,11.80,12.20,11.80,141100.00
05/08/2015,11.70,UNI,11.30,11.70,11.30,147300.00
04/08/2015,11.10,UNI,11.20,11.80,11.10,58100.00
03/08/2015,11.10,UNI,11.00,11.10,10.60,28300.00
31/07/2015,11.20,UNI,11.00,11.20,11.00,22600.00
30/07/2015,11.00,UNI,11.00,11.10,11.00,18503.00
29/07/2015,11.10,UNI,11.00,11.10,11.00,35000.00
28/07/2015,11.00,UNI,10.90,11.00,10.90,36000.00
27/07/2015,10.90,UNI,10.90,10.90,10.80,30400.00
24/07/2015,10.80,UNI,10.90,11.00,10.80,55020.00
23/07/2015,10.90,UNI,11.00,11.00,10.80,39700.00
22/07/2015,11.00,UNI,10.60,11.00,10.60,27500.00
21/07/2015,10.60,UNI,10.60,10.70,10.40,161200.00
20/07/2015,10.70,UNI,11.00,11.00,10.50,103162.00
17/07/2015,11.30,UNI,11.00,11.30,11.00,4000.00
16/07/2015,11.40,UNI,11.30,11.60,11.30,26600.00
15/07/2015,11.30,UNI,11.60,12.00,11.30,143900.00
14/07/2015,11.50,UNI,11.00,11.70,10.90,251400.00
13/07/2015,10.70,UNI,10.60,10.70,10.20,107700.00
10/07/2015,10.60,UNI,10.00,10.80,10.00,106635.00
09/07/2015,10.00,UNI,9.90,10.00,9.80,15200.00
08/07/2015,9.80,UNI,9.80,10.00,9.80,26300.00
07/07/2015,9.80,UNI,9.90,9.90,9.80,24800.00
06/07/2015,10.00,UNI,9.80,10.00,9.80,1600.00
03/07/2015,10.10,UNI,9.90,10.10,9.80,50800.00
02/07/2015,9.90,UNI,9.80,9.90,9.80,20000.00
01/07/2015,9.80,UNI,9.70,9.80,9.70,39800.00
30/06/2015,9.70,UNI,9.90,9.90,9.70,15300.00
29/06/2015,9.80,UNI,9.70,9.90,9.70,15700.00
26/06/2015,9.70,UNI,10.00,10.00,9.70,72200.00
25/06/2015,9.90,UNI,9.90,9.90,9.50,59400.00
24/06/2015,9.50,UNI,9.50,9.60,9.50,30500.00
23/06/2015,9.60,UNI,9.70,9.70,9.60,6100.00
22/06/2015,9.70,UNI,9.70,9.70,9.70,3000.00
19/06/2015,9.80,UNI,9.80,9.80,9.70,45900.00
18/06/2015,9.60,UNI,9.60,9.70,9.60,16800.00
17/06/2015,9.80,UNI,9.80,9.80,9.80,0.00
16/06/2015,9.80,UNI,9.70,9.80,9.70,23100.00
15/06/2015,9.80,UNI,9.80,9.90,9.80,43200.00
12/06/2015,9.70,UNI,9.70,10.00,9.60,168700.00
11/06/2015,9.70,UNI,9.50,9.70,9.50,7700.00
10/06/2015,9.40,UNI,9.40,9.40,9.40,30000.00
09/06/2015,9.40,UNI,10.20,10.20,9.40,49317.00
08/06/2015,10.40,UNI,9.80,10.40,9.80,4900.00
05/06/2015,10.00,UNI,9.80,10.00,9.60,28600.00
04/06/2015,10.10,UNI,10.20,10.20,9.80,2600.00
03/06/2015,10.20,UNI,9.60,10.30,9.50,1085.00
02/06/2015,10.20,UNI,9.50,10.20,9.50,1211.00
01/06/2015,10.50,UNI,9.80,10.50,9.70,18000.00
29/05/2015,9.90,UNI,9.50,9.90,9.50,15700.00
28/05/2015,9.60,UNI,9.80,9.90,9.20,2510.00
27/05/2015,9.80,UNI,9.30,9.80,9.30,14600.00
26/05/2015,9.90,UNI,9.80,9.90,9.80,3300.00
25/05/2015,9.80,UNI,9.60,9.80,9.60,700.00
22/05/2015,9.60,UNI,9.40,9.60,9.30,6700.00
21/05/2015,9.40,UNI,9.40,9.50,9.40,10700.00
20/05/2015,9.00,UNI,9.30,9.70,9.00,1100.00
19/05/2015,9.70,UNI,9.70,9.70,9.70,300.00
18/05/2015,9.30,UNI,9.30,9.30,9.30,10000.00
15/05/2015,9.70,UNI,9.50,9.70,9.50,14400.00
14/05/2015,9.70,UNI,9.50,9.70,9.50,6200.00
13/05/2015,9.80,UNI,9.40,9.80,9.40,52400.00
12/05/2015,9.50,UNI,9.40,9.60,9.40,41500.00
11/05/2015,9.50,UNI,9.40,9.50,9.40,200.00
08/05/2015,9.40,UNI,9.30,9.50,9.30,54500.00
07/05/2015,9.30,UNI,9.30,9.30,9.30,28103.00
06/05/2015,8.90,UNI,9.10,9.20,8.90,9300.00
05/05/2015,9.30,UNI,9.20,9.30,9.10,51300.00
04/05/2015,9.30,UNI,9.40,9.40,9.30,66400.00
27/04/2015,9.40,UNI,9.60,9.60,9.20,7700.00
24/04/2015,9.70,UNI,9.90,10.00,9.70,23467.00
23/04/2015,10.20,UNI,9.80,10.20,9.60,10235.00
22/04/2015,10.00,UNI,10.20,10.20,10.00,11100.00
21/04/2015,10.50,UNI,10.30,10.50,10.20,16300.00
20/04/2015,10.60,UNI,10.60,10.60,10.50,7700.00
17/04/2015,10.40,UNI,10.40,10.60,10.40,28800.00
16/04/2015,10.80,UNI,10.90,10.90,10.60,13000.00
15/04/2015,10.70,UNI,10.50,10.70,10.40,26300.00
14/04/2015,10.60,UNI,10.90,10.90,10.60,8965.00
13/04/2015,10.90,UNI,11.00,11.00,10.80,14200.00
10/04/2015,11.00,UNI,11.00,11.00,10.40,22700.00
09/04/2015,10.80,UNI,10.30,10.80,10.30,17503.00
08/04/2015,10.50,UNI,10.30,10.60,10.30,22800.00
07/04/2015,10.30,UNI,10.20,10.30,10.10,24720.00
06/04/2015,10.30,UNI,10.40,10.40,10.10,23600.00
03/04/2015,10.40,UNI,10.00,10.60,10.00,11200.00
02/04/2015,10.00,UNI,10.10,10.40,10.00,35200.00
01/04/2015,10.30,UNI,9.90,10.50,9.90,55100.00
31/03/2015,10.20,UNI,10.30,10.30,10.10,21100.00
30/03/2015,10.30,UNI,10.60,10.80,10.10,99500.00
27/03/2015,10.20,UNI,9.40,10.20,9.40,281100.00
26/03/2015,9.30,UNI,9.30,9.40,9.30,111000.00
25/03/2015,9.30,UNI,9.30,9.40,9.30,30400.00
24/03/2015,9.30,UNI,9.10,9.30,9.10,46900.00
23/03/2015,9.20,UNI,9.20,9.30,9.20,29100.00
20/03/2015,9.30,UNI,9.10,9.30,9.10,63400.00
19/03/2015,9.20,UNI,9.20,9.40,9.20,49619.00
18/03/2015,9.10,UNI,9.00,9.10,8.90,39200.00
17/03/2015,9.10,UNI,8.80,9.20,8.80,18110.00
16/03/2015,8.80,UNI,9.20,9.20,8.80,14100.00
13/03/2015,9.20,UNI,9.10,9.20,9.10,32214.00
12/03/2015,9.10,UNI,9.20,9.20,9.10,21700.00
11/03/2015,9.00,UNI,9.00,9.00,9.00,5000.00
10/03/2015,9.20,UNI,8.90,9.30,8.90,43600.00
09/03/2015,8.90,UNI,8.70,8.90,8.70,12000.00
06/03/2015,8.70,UNI,8.80,8.80,8.70,15400.00
05/03/2015,8.70,UNI,8.80,8.80,8.60,35500.00
04/03/2015,8.90,UNI,9.00,9.00,8.90,18127.00
03/03/2015,8.80,UNI,8.90,8.90,8.80,1700.00
02/03/2015,8.90,UNI,8.90,8.90,8.90,0.00
27/02/2015,8.90,UNI,8.90,8.90,8.90,2600.00
26/02/2015,9.00,UNI,9.00,9.00,9.00,6600.00
25/02/2015,9.10,UNI,9.30,9.30,8.90,3983.00
24/02/2015,9.40,UNI,9.00,9.40,9.00,5430.00
13/02/2015,9.10,UNI,8.90,9.20,8.90,11050.00
12/02/2015,8.90,UNI,8.80,8.90,8.80,8604.00
11/02/2015,8.70,UNI,8.70,8.70,8.70,303.00
10/02/2015,8.50,UNI,8.80,8.80,8.40,35720.00
09/02/2015,8.80,UNI,8.80,8.80,8.80,25430.00
06/02/2015,8.80,UNI,8.80,8.80,8.80,10700.00
05/02/2015,8.80,UNI,8.50,8.80,8.40,6800.00
04/02/2015,8.90,UNI,8.90,8.90,8.50,4100.00
03/02/2015,8.90,UNI,8.90,8.90,8.80,15310.00
02/02/2015,8.90,UNI,8.60,9.00,8.60,28100.00
30/01/2015,8.80,UNI,8.80,9.00,8.80,118330.00
29/01/2015,8.80,UNI,8.80,8.90,8.80,14500.00
28/01/2015,9.00,UNI,8.90,9.00,8.90,69400.00
27/01/2015,8.90,UNI,9.00,9.00,8.90,59600.00
26/01/2015,9.00,UNI,8.90,9.00,8.90,86362.00
23/01/2015,8.70,UNI,9.10,9.10,8.70,19771.00
22/01/2015,9.10,UNI,9.00,9.10,9.00,93200.00
21/01/2015,9.00,UNI,9.00,9.00,8.90,53300.00
20/01/2015,8.90,UNI,8.90,8.90,8.90,47000.00
19/01/2015,9.00,UNI,8.90,9.00,8.80,44900.00
16/01/2015,8.80,UNI,8.60,9.00,8.60,9900.00
15/01/2015,8.80,UNI,8.90,8.90,8.80,85800.00
14/01/2015,9.00,UNI,9.10,9.10,8.60,40600.00
13/01/2015,9.10,UNI,9.10,9.30,9.00,47600.00
12/01/2015,9.00,UNI,9.70,9.70,9.00,251519.00
09/01/2015,8.90,UNI,9.00,9.10,8.90,84300.00
08/01/2015,8.90,UNI,8.80,9.10,8.80,74000.00
07/01/2015,8.90,UNI,8.40,9.10,8.10,216510.00
06/01/2015,8.30,UNI,8.00,8.30,7.90,6319.00
05/01/2015,8.40,UNI,7.80,8.40,7.80,27500.00
31/12/2014,7.90,UNI,7.60,8.00,7.60,66600.00
30/12/2014,7.60,UNI,7.00,7.70,7.00,19200.00
29/12/2014,7.70,UNI,7.60,7.70,7.20,11134.00
26/12/2014,7.70,UNI,7.70,7.70,7.70,300.00
25/12/2014,8.00,UNI,7.50,8.00,7.50,600.00
24/12/2014,8.00,UNI,8.00,8.00,8.00,27.00
23/12/2014,8.00,UNI,8.00,8.00,8.00,200.00
22/12/2014,8.00,UNI,8.00,8.00,8.00,600.00
19/12/2014,7.50,UNI,8.00,8.20,7.50,5700.00
18/12/2014,8.20,UNI,8.00,8.20,8.00,1200.00
17/12/2014,8.00,UNI,8.40,8.40,7.80,78300.00
16/12/2014,8.50,UNI,8.50,8.50,8.40,28427.00
15/12/2014,8.50,UNI,8.40,8.50,8.40,6800.00
12/12/2014,8.50,UNI,8.50,8.50,8.50,500.00
11/12/2014,8.50,UNI,8.50,8.50,8.50,9700.00
10/12/2014,8.60,UNI,8.30,8.60,8.30,17300.00
09/12/2014,8.30,UNI,8.50,8.60,8.30,32600.00
08/12/2014,8.80,UNI,8.60,8.80,8.50,36500.00
05/12/2014,8.80,UNI,8.80,8.80,8.80,200.00
04/12/2014,8.70,UNI,8.60,8.70,8.50,118600.00
03/12/2014,8.80,UNI,8.70,8.80,8.60,42500.00
02/12/2014,8.80,UNI,8.80,8.80,8.60,29500.00
01/12/2014,8.70,UNI,8.70,8.70,8.70,14500.00
28/11/2014,8.80,UNI,8.60,8.80,8.60,7100.00
27/11/2014,8.70,UNI,8.60,8.80,8.60,82700.00
26/11/2014,8.60,UNI,8.60,8.90,8.60,12000.00
25/11/2014,8.60,UNI,8.00,8.60,8.00,11100.00
24/11/2014,8.60,UNI,8.10,8.90,8.10,17059.00
21/11/2014,8.90,UNI,8.80,9.00,8.70,14700.00
20/11/2014,9.00,UNI,8.90,9.00,8.70,3200.00
19/11/2014,8.90,UNI,8.90,9.00,8.90,5000.00
18/11/2014,9.20,UNI,9.50,9.50,8.90,18142.00
17/11/2014,9.60,UNI,8.60,9.60,8.40,40300.00
14/11/2014,8.80,UNI,9.20,9.20,8.50,45300.00
13/11/2014,8.90,UNI,8.70,8.90,8.60,6200.00
12/11/2014,9.00,UNI,8.50,9.00,8.50,42330.00
11/11/2014,8.70,UNI,8.60,8.80,8.40,46500.00
10/11/2014,8.60,UNI,8.90,8.90,8.60,20570.00
07/11/2014,8.90,UNI,8.80,8.90,8.50,45200.00
06/11/2014,8.60,UNI,8.60,8.90,8.60,23900.00
05/11/2014,8.50,UNI,8.40,8.50,8.40,47100.00
04/11/2014,8.50,UNI,8.40,8.60,8.30,27300.00
03/11/2014,8.50,UNI,8.40,8.70,8.40,26000.00
31/10/2014,8.60,UNI,8.30,8.70,8.20,23300.00
30/10/2014,8.60,UNI,8.60,8.60,8.50,13400.00
29/10/2014,8.50,UNI,8.50,8.50,8.40,29703.00
28/10/2014,8.40,UNI,8.20,8.40,8.20,110300.00
27/10/2014,8.20,UNI,8.20,8.40,8.20,95800.00
24/10/2014,8.20,UNI,8.00,8.20,8.00,49200.00
23/10/2014,8.00,UNI,8.20,8.40,8.00,119400.00
22/10/2014,8.30,UNI,8.20,8.30,8.10,29700.00
21/10/2014,8.20,UNI,8.20,8.20,8.10,5310.00
20/10/2014,8.30,UNI,8.40,8.40,8.30,29000.00
17/10/2014,8.40,UNI,8.10,8.40,7.90,68800.00
16/10/2014,8.10,UNI,8.00,8.30,7.90,167200.00
15/10/2014,8.10,UNI,8.10,8.10,8.00,39800.00
14/10/2014,8.20,UNI,8.30,8.30,8.00,90400.00
13/10/2014,8.40,UNI,8.60,8.60,8.10,158400.00
10/10/2014,8.50,UNI,9.00,9.00,8.30,81500.00
