DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
01/07/2016,63.00,TAC,62.50,64.00,62.50,360.00
30/06/2016,63.00,TAC,63.00,63.00,63.00,10.00
29/06/2016,64.00,TAC,64.00,64.00,64.00,1000.00
28/06/2016,60.50,TAC,60.00,60.50,60.00,380.00
27/06/2016,60.50,TAC,60.50,60.50,60.50,10.00
24/06/2016,60.50,TAC,60.00,60.50,60.00,20.00
23/06/2016,58.00,TAC,58.00,58.00,58.00,10000.00
22/06/2016,60.00,TAC,60.00,60.00,60.00,0.00
21/06/2016,60.00,TAC,60.00,60.00,60.00,1110.00
20/06/2016,56.50,TAC,56.50,56.50,56.50,200.00
17/06/2016,53.00,TAC,53.00,53.00,53.00,10.00
16/06/2016,56.30,TAC,57.50,56.30,56.30,0.00
15/06/2016,57.50,TAC,57.50,57.50,57.50,10.00
14/06/2016,61.00,TAC,57.00,61.00,57.00,3500.00
13/06/2016,61.00,TAC,61.00,61.00,61.00,0.00
10/06/2016,61.00,TAC,61.00,61.00,61.00,190.00
09/06/2016,58.50,TAC,58.50,58.50,58.50,20.00
08/06/2016,59.00,TAC,60.00,61.00,59.00,8280.00
07/06/2016,60.00,TAC,56.00,60.00,56.00,7090.00
06/06/2016,58.00,TAC,57.00,58.00,57.00,8460.00
03/06/2016,57.00,TAC,56.50,57.00,56.50,120.00
02/06/2016,57.00,TAC,55.00,57.00,55.00,1120.00
01/06/2016,55.00,TAC,53.00,55.00,53.00,100.00
31/05/2016,55.00,TAC,52.00,55.00,52.00,110.00
30/05/2016,53.50,TAC,53.00,53.50,53.00,200.00
27/05/2016,53.00,TAC,53.00,53.00,53.00,610.00
26/05/2016,55.50,TAC,52.50,55.50,52.00,240.00
25/05/2016,52.50,TAC,52.00,54.00,52.00,1570.00
24/05/2016,52.50,TAC,52.50,55.50,52.50,710.00
23/05/2016,52.50,TAC,53.50,53.50,52.50,120.00
20/05/2016,54.00,TAC,51.50,54.00,51.50,610.00
19/05/2016,54.00,TAC,55.00,55.50,54.00,2870.00
18/05/2016,56.00,TAC,57.00,57.50,56.00,710.00
17/05/2016,57.50,TAC,57.50,58.50,57.50,6350.00
16/05/2016,57.50,TAC,54.00,57.50,54.00,24540.00
13/05/2016,54.00,TAC,54.50,54.50,53.50,150.00
12/05/2016,54.00,TAC,53.00,54.00,53.00,1020.00
11/05/2016,55.00,TAC,55.00,56.00,55.00,8880.00
10/05/2016,58.00,TAC,59.50,59.50,57.00,1150.00
09/05/2016,61.00,TAC,61.00,61.00,61.00,90.00
06/05/2016,59.00,TAC,58.50,60.00,57.50,7420.00
05/05/2016,59.00,TAC,59.00,60.00,59.00,40.00
04/05/2016,56.50,TAC,56.50,56.50,55.50,4830.00
29/04/2016,53.00,TAC,53.00,56.00,53.00,4320.00
28/04/2016,55.00,TAC,55.00,55.00,55.00,1190.00
27/04/2016,55.00,TAC,55.00,55.00,55.00,330.00
26/04/2016,51.50,TAC,51.00,51.50,51.00,6240.00
25/04/2016,48.30,TAC,48.30,48.30,48.20,1140.00
22/04/2016,45.20,TAC,45.20,45.20,45.20,10.00
21/04/2016,48.00,TAC,51.00,51.00,48.00,80.00
20/04/2016,51.00,TAC,46.20,51.00,46.20,20.00
19/04/2016,48.40,TAC,45.90,50.00,44.00,4890.00
15/04/2016,46.90,TAC,46.90,46.90,46.90,200.00
14/04/2016,46.80,TAC,46.80,46.80,46.80,2280.00
13/04/2016,43.80,TAC,43.80,43.80,43.80,100.00
12/04/2016,41.00,TAC,42.00,42.00,41.00,40.00
11/04/2016,44.00,TAC,48.70,48.70,44.00,50.00
08/04/2016,45.70,TAC,45.70,45.70,45.70,1470.00
07/04/2016,42.80,TAC,45.30,45.40,42.80,6480.00
06/04/2016,42.50,TAC,42.50,42.50,42.50,10.00
05/04/2016,44.60,TAC,44.60,44.60,44.60,4080.00
04/04/2016,41.70,TAC,41.50,43.90,41.50,130.00
01/04/2016,41.10,TAC,41.10,41.10,41.10,10.00
31/03/2016,42.10,TAC,43.00,44.00,42.10,50.00
30/03/2016,44.80,TAC,42.00,44.80,42.00,3400.00
29/03/2016,41.90,TAC,42.00,42.00,41.90,40.00
28/03/2016,41.60,TAC,43.90,44.40,41.60,9400.00
25/03/2016,41.50,TAC,42.50,43.00,41.50,1130.00
24/03/2016,42.00,TAC,41.50,43.00,41.50,420.00
23/03/2016,41.50,TAC,41.30,41.50,41.30,30.00
22/03/2016,44.00,TAC,44.00,44.40,44.00,40.00
21/03/2016,44.00,TAC,44.00,44.00,44.00,70.00
18/03/2016,43.00,TAC,41.20,43.00,41.20,60.00
17/03/2016,41.70,TAC,41.20,41.70,41.20,1060.00
16/03/2016,41.30,TAC,41.20,41.30,41.00,3150.00
15/03/2016,41.30,TAC,44.60,44.60,41.30,2020.00
14/03/2016,41.90,TAC,41.00,42.00,41.00,2060.00
11/03/2016,41.00,TAC,41.00,41.00,41.00,100.00
10/03/2016,41.50,TAC,41.50,41.50,41.50,0.00
09/03/2016,41.50,TAC,41.50,41.50,41.50,0.00
08/03/2016,41.50,TAC,41.50,41.50,40.70,170.00
07/03/2016,41.40,TAC,41.40,41.40,41.40,30.00
04/03/2016,41.00,TAC,41.00,41.00,41.00,2400.00
03/03/2016,41.00,TAC,40.80,41.00,40.80,500.00
02/03/2016,41.00,TAC,41.00,41.00,41.00,0.00
01/03/2016,41.00,TAC,40.50,41.00,40.50,2130.00
29/02/2016,40.50,TAC,40.00,40.50,40.00,10510.00
26/02/2016,40.00,TAC,40.80,41.00,40.00,60.00
25/02/2016,40.50,TAC,40.40,40.50,40.20,2450.00
24/02/2016,40.40,TAC,40.40,40.40,40.40,30.00
23/02/2016,40.20,TAC,40.10,40.40,40.10,790.00
22/02/2016,40.10,TAC,40.20,40.20,40.10,2060.00
19/02/2016,40.50,TAC,40.30,41.40,39.60,60.00
18/02/2016,39.00,TAC,39.50,39.50,39.00,3150.00
17/02/2016,40.00,TAC,38.90,40.00,38.90,1390.00
16/02/2016,40.00,TAC,40.00,40.00,40.00,0.00
15/02/2016,40.00,TAC,39.50,40.20,39.50,46560.00
05/02/2016,37.60,TAC,37.60,37.60,37.60,1520.00
04/02/2016,40.40,TAC,40.40,40.40,40.40,0.00
03/02/2016,40.40,TAC,40.40,40.40,40.40,0.00
02/02/2016,40.40,TAC,40.40,40.40,40.40,0.00
01/02/2016,40.40,TAC,40.40,40.40,40.00,63430.00
29/01/2016,40.50,TAC,40.00,41.00,38.50,81180.00
28/01/2016,40.00,TAC,40.00,40.00,40.00,0.00
27/01/2016,40.00,TAC,40.00,40.00,40.00,0.00
26/01/2016,40.00,TAC,40.00,40.00,40.00,0.00
25/01/2016,40.00,TAC,40.00,40.00,40.00,0.00
22/01/2016,40.00,TAC,40.00,40.00,40.00,10.00
21/01/2016,40.40,TAC,38.50,40.40,38.50,210.00
20/01/2016,40.50,TAC,38.20,40.50,38.20,20.00
19/01/2016,41.00,TAC,38.70,41.00,38.70,120.00
18/01/2016,41.40,TAC,38.00,41.40,38.00,130.00
15/01/2016,40.00,TAC,39.90,40.00,39.90,2000.00
14/01/2016,39.70,TAC,39.70,39.70,39.70,0.00
13/01/2016,39.70,TAC,36.90,39.70,36.90,20.00
12/01/2016,39.50,TAC,39.50,39.50,39.50,10.00
11/01/2016,40.00,TAC,39.40,40.00,39.40,20.00
08/01/2016,39.30,TAC,39.30,39.30,39.30,10.00
07/01/2016,38.60,TAC,38.60,38.60,38.60,0.00
06/01/2016,38.60,TAC,38.60,38.60,38.60,10.00
05/01/2016,39.00,TAC,38.60,39.70,38.60,10550.00
04/01/2016,38.50,TAC,38.50,38.50,38.50,140.00
31/12/2015,38.90,TAC,38.50,39.00,38.00,390.00
30/12/2015,39.00,TAC,39.00,39.00,39.00,0.00
29/12/2015,39.00,TAC,36.50,39.00,36.50,50.00
28/12/2015,39.00,TAC,36.40,39.30,36.30,1430.00
25/12/2015,39.00,TAC,39.60,39.70,38.50,160.00
24/12/2015,39.70,TAC,39.70,39.70,39.70,0.00
23/12/2015,39.70,TAC,39.70,39.70,39.70,0.00
22/12/2015,39.70,TAC,39.70,39.70,39.70,0.00
21/12/2015,39.70,TAC,39.80,39.80,39.70,20.00
18/12/2015,40.10,TAC,40.10,40.10,40.10,10.00
17/12/2015,40.40,TAC,40.40,40.40,40.40,10.00
16/12/2015,40.50,TAC,40.50,40.50,40.50,10.00
15/12/2015,39.90,TAC,37.20,41.40,37.20,4660.00
14/12/2015,39.00,TAC,39.00,39.00,39.00,50.00
11/12/2015,39.30,TAC,38.30,39.30,38.30,30.00
10/12/2015,37.70,TAC,37.70,37.70,35.80,5140.00
09/12/2015,37.90,TAC,37.90,37.90,37.90,740.00
08/12/2015,37.90,TAC,37.00,37.90,37.00,830.00
07/12/2015,38.00,TAC,36.50,38.00,35.80,12940.00
04/12/2015,38.00,TAC,38.00,38.00,38.00,0.00
03/12/2015,38.00,TAC,36.50,38.00,36.50,860.00
02/12/2015,38.40,TAC,37.00,38.40,37.00,710.00
01/12/2015,38.60,TAC,38.50,38.60,37.50,320.00
30/11/2015,38.90,TAC,38.90,38.90,38.90,0.00
27/11/2015,38.90,TAC,39.00,39.00,38.90,310.00
26/11/2015,38.90,TAC,36.60,38.90,36.60,20.00
25/11/2015,39.30,TAC,39.30,39.30,39.30,0.00
24/11/2015,39.30,TAC,36.70,39.30,36.70,590.00
23/11/2015,39.40,TAC,37.80,39.70,37.80,1430.00
20/11/2015,39.00,TAC,39.00,39.00,39.00,0.00
19/11/2015,39.00,TAC,38.90,39.00,38.90,20.00
18/11/2015,39.00,TAC,39.00,39.00,39.00,10.00
17/11/2015,40.00,TAC,40.00,40.00,40.00,10.00
16/11/2015,40.50,TAC,37.00,40.50,37.00,160.00
13/11/2015,40.50,TAC,40.50,40.50,40.50,0.00
12/11/2015,40.50,TAC,40.50,40.50,40.50,0.00
11/11/2015,40.50,TAC,40.50,40.50,40.50,0.00
10/11/2015,40.50,TAC,40.50,40.50,40.50,70.00
09/11/2015,40.50,TAC,40.50,40.50,40.50,200.00
06/11/2015,41.00,TAC,41.00,41.00,41.00,0.00
05/11/2015,41.00,TAC,41.00,41.00,41.00,10.00
04/11/2015,40.00,TAC,40.80,40.80,38.50,760.00
03/11/2015,40.80,TAC,40.80,40.80,40.00,20020.00
02/11/2015,38.40,TAC,38.30,38.40,38.30,1110.00
30/10/2015,41.00,TAC,38.00,41.00,38.00,680.00
29/10/2015,38.50,TAC,38.50,38.50,38.50,0.00
28/10/2015,38.50,TAC,38.00,38.50,38.00,180.00
27/10/2015,37.00,TAC,37.00,37.00,37.00,160.00
26/10/2015,38.00,TAC,37.00,38.20,37.00,4920.00
23/10/2015,37.00,TAC,37.90,37.90,37.00,550.00
22/10/2015,38.00,TAC,38.00,38.00,38.00,10.00
21/10/2015,38.00,TAC,38.00,38.00,38.00,10.00
20/10/2015,38.00,TAC,38.00,38.00,38.00,30.00
19/10/2015,38.10,TAC,38.10,38.10,38.10,790.00
16/10/2015,38.00,TAC,38.00,38.00,38.00,10.00
15/10/2015,38.10,TAC,38.00,38.10,38.00,30.00
14/10/2015,38.00,TAC,38.00,38.00,38.00,450.00
13/10/2015,38.50,TAC,38.50,38.50,38.50,10.00
12/10/2015,37.50,TAC,38.70,38.70,37.50,2910.00
09/10/2015,37.50,TAC,35.50,38.00,35.50,30.00
08/10/2015,37.90,TAC,37.90,37.90,37.90,10.00
07/10/2015,37.90,TAC,38.50,38.50,37.90,20.00
06/10/2015,37.50,TAC,38.50,38.50,37.50,4100.00
05/10/2015,38.80,TAC,38.80,38.80,38.80,0.00
02/10/2015,38.80,TAC,38.80,38.80,38.80,10.00
01/10/2015,37.50,TAC,37.50,37.50,37.50,10.00
30/09/2015,38.00,TAC,38.00,38.00,38.00,10.00
29/09/2015,37.50,TAC,37.50,37.50,37.50,10.00
28/09/2015,38.00,TAC,38.00,38.00,38.00,0.00
25/09/2015,38.00,TAC,38.00,38.00,38.00,1000.00
24/09/2015,38.40,TAC,38.40,38.40,38.40,0.00
23/09/2015,38.40,TAC,38.40,38.40,38.40,0.00
22/09/2015,38.40,TAC,38.40,38.40,38.40,0.00
21/09/2015,38.40,TAC,38.40,38.40,38.40,0.00
18/09/2015,38.40,TAC,38.40,38.40,38.40,10.00
17/09/2015,38.20,TAC,38.20,38.20,38.20,0.00
16/09/2015,38.20,TAC,36.00,38.20,36.00,670.00
15/09/2015,37.50,TAC,38.00,38.00,37.50,2500.00
14/09/2015,38.00,TAC,37.90,38.00,37.90,20.00
11/09/2015,37.00,TAC,38.00,38.00,37.00,50.00
10/09/2015,38.00,TAC,38.50,38.50,38.00,460.00
09/09/2015,38.50,TAC,36.50,38.50,36.50,30.00
08/09/2015,38.50,TAC,38.00,38.50,35.70,130.00
07/09/2015,38.00,TAC,35.60,38.00,35.60,110.00
04/09/2015,37.50,TAC,37.70,37.70,37.30,770.00
03/09/2015,37.90,TAC,37.90,37.90,37.90,0.00
01/09/2015,37.90,TAC,37.90,37.90,37.90,0.00
31/08/2015,37.90,TAC,35.70,38.20,35.60,1870.00
28/08/2015,38.20,TAC,38.20,38.20,38.20,0.00
27/08/2015,38.20,TAC,38.20,38.20,38.20,0.00
26/08/2015,38.20,TAC,38.50,38.50,38.20,710.00
25/08/2015,38.20,TAC,36.50,38.20,36.50,200.00
24/08/2015,38.10,TAC,38.10,38.10,38.10,10.00
21/08/2015,38.30,TAC,36.60,38.30,36.50,1300.00
20/08/2015,37.90,TAC,37.00,37.90,37.00,470.00
19/08/2015,38.60,TAC,38.60,38.60,38.60,0.00
18/08/2015,38.60,TAC,38.60,38.60,38.60,700.00
17/08/2015,38.50,TAC,38.50,38.50,38.50,0.00
14/08/2015,38.50,TAC,36.10,38.80,36.10,1020.00
13/08/2015,38.70,TAC,38.70,38.70,38.70,0.00
12/08/2015,38.70,TAC,38.70,38.70,38.70,0.00
11/08/2015,38.70,TAC,37.00,39.00,37.00,2680.00
10/08/2015,39.00,TAC,39.00,39.00,39.00,500.00
07/08/2015,38.80,TAC,38.60,38.80,38.60,960.00
06/08/2015,37.20,TAC,38.80,38.80,37.20,530.00
05/08/2015,38.80,TAC,38.80,38.80,38.80,0.00
04/08/2015,38.80,TAC,38.80,38.80,38.80,100.00
03/08/2015,38.40,TAC,38.50,38.50,38.40,230.00
31/07/2015,38.80,TAC,38.80,38.80,38.80,0.00
30/07/2015,38.80,TAC,37.00,38.80,37.00,140.00
29/07/2015,39.00,TAC,39.00,39.00,39.00,100.00
28/07/2015,39.40,TAC,39.40,39.40,39.40,0.00
27/07/2015,39.40,TAC,38.70,39.40,38.60,900.00
24/07/2015,38.80,TAC,38.50,38.80,38.50,870.00
23/07/2015,38.60,TAC,37.20,38.60,37.10,150.00
22/07/2015,38.70,TAC,39.50,39.50,38.00,2610.00
21/07/2015,38.00,TAC,38.00,38.00,38.00,1300.00
20/07/2015,38.50,TAC,37.60,39.00,37.60,850.00
17/07/2015,37.60,TAC,39.00,39.00,37.60,20.00
16/07/2015,39.10,TAC,38.50,39.10,38.50,1070.00
15/07/2015,39.20,TAC,37.00,39.20,37.00,930.00
14/07/2015,37.90,TAC,36.40,37.90,36.40,680.00
13/07/2015,38.00,TAC,38.50,38.50,38.00,1950.00
10/07/2015,38.90,TAC,37.90,38.90,37.50,6240.00
09/07/2015,39.00,TAC,38.30,39.00,37.90,930.00
08/07/2015,39.40,TAC,39.40,39.40,38.70,40.00
07/07/2015,39.40,TAC,39.10,39.90,39.10,50.00
06/07/2015,39.40,TAC,37.10,39.70,36.60,2100.00
03/07/2015,39.20,TAC,40.00,40.00,39.20,1570.00
02/07/2015,39.50,TAC,39.10,41.00,39.00,350.00
01/07/2015,39.50,TAC,40.00,41.00,39.50,1040.00
30/06/2015,39.20,TAC,40.90,40.90,39.20,420.00
29/06/2015,41.00,TAC,41.00,41.00,40.00,670.00
26/06/2015,41.00,TAC,41.30,41.30,40.90,390.00
25/06/2015,40.90,TAC,41.10,41.10,40.80,310.00
24/06/2015,41.00,TAC,41.20,41.20,40.80,210.00
23/06/2015,40.90,TAC,41.30,41.30,40.90,100.00
22/06/2015,41.00,TAC,41.00,41.00,41.00,0.00
19/06/2015,41.00,TAC,41.10,41.10,40.50,1190.00
18/06/2015,41.50,TAC,41.30,41.60,40.70,2930.00
17/06/2015,41.40,TAC,41.10,41.40,40.50,960.00
16/06/2015,42.00,TAC,41.00,42.00,39.60,18050.00
15/06/2015,42.50,TAC,41.40,42.50,41.40,40.00
12/06/2015,42.00,TAC,42.00,42.00,40.50,4070.00
11/06/2015,42.00,TAC,42.00,42.00,42.00,450.00
10/06/2015,42.00,TAC,42.50,42.60,42.00,50530.00
09/06/2015,42.40,TAC,41.50,42.40,41.50,60.00
08/06/2015,42.50,TAC,42.50,42.50,42.50,100.00
05/06/2015,42.50,TAC,42.80,42.80,40.00,570.00
04/06/2015,42.80,TAC,42.00,42.80,42.00,1550.00
03/06/2015,42.50,TAC,42.50,42.50,42.50,0.00
02/06/2015,42.50,TAC,42.50,42.50,42.50,0.00
01/06/2015,42.50,TAC,42.50,42.50,42.50,0.00
29/05/2015,42.50,TAC,41.30,43.30,41.30,9000.00
28/05/2015,42.60,TAC,41.00,43.40,41.00,940.00
27/05/2015,42.50,TAC,41.50,42.70,38.30,920.00
26/05/2015,41.00,TAC,41.50,41.50,41.00,20.00
25/05/2015,42.70,TAC,42.70,42.70,42.70,0.00
22/05/2015,42.70,TAC,41.60,42.80,40.00,1070.00
21/05/2015,42.90,TAC,42.00,42.90,41.10,1010.00
20/05/2015,43.10,TAC,42.10,43.20,42.10,120.00
19/05/2015,43.30,TAC,43.00,43.30,43.00,10000.00
18/05/2015,43.00,TAC,43.00,43.00,43.00,5060.00
15/05/2015,42.50,TAC,42.50,42.50,42.50,480.00
14/05/2015,42.90,TAC,42.10,42.90,42.10,40.00
13/05/2015,43.30,TAC,43.30,43.30,43.30,0.00
12/05/2015,43.30,TAC,43.30,43.30,43.30,0.00
11/05/2015,43.30,TAC,42.10,43.30,42.10,210.00
08/05/2015,43.30,TAC,43.30,43.30,43.30,510.00
07/05/2015,43.30,TAC,42.50,43.30,41.60,610.00
06/05/2015,43.30,TAC,43.00,43.30,43.00,12170.00
05/05/2015,43.30,TAC,43.30,43.30,43.30,540.00
04/05/2015,43.00,TAC,43.40,43.40,43.00,220.00
27/04/2015,43.30,TAC,43.30,43.30,43.30,20.00
24/04/2015,43.20,TAC,43.20,43.20,43.20,0.00
23/04/2015,43.20,TAC,42.50,43.20,42.50,120.00
22/04/2015,43.20,TAC,42.00,43.20,42.00,310.00
21/04/2015,43.00,TAC,43.00,43.00,42.00,5440.00
20/04/2015,43.00,TAC,43.00,43.00,43.00,50000.00
17/04/2015,43.00,TAC,43.00,43.00,43.00,870.00
16/04/2015,43.20,TAC,42.00,43.20,42.00,20.00
15/04/2015,43.00,TAC,42.00,43.00,41.60,60.00
14/04/2015,43.40,TAC,42.70,43.40,42.50,480.00
13/04/2015,43.40,TAC,42.50,43.40,42.50,5010.00
10/04/2015,43.50,TAC,43.50,43.50,43.50,0.00
09/04/2015,43.50,TAC,41.10,43.50,41.10,560.00
08/04/2015,43.00,TAC,43.00,43.00,43.00,10.00
07/04/2015,43.90,TAC,43.90,43.90,43.90,5000.00
06/04/2015,44.00,TAC,42.60,44.00,42.60,58060.00
03/04/2015,43.00,TAC,43.00,43.00,43.00,0.00
02/04/2015,43.00,TAC,42.60,43.00,42.60,60.00
01/04/2015,43.90,TAC,43.90,43.90,43.90,10.00
31/03/2015,43.00,TAC,42.60,43.50,42.60,19070.00
30/03/2015,42.60,TAC,43.00,43.50,42.60,7050.00
27/03/2015,43.00,TAC,43.00,43.00,43.00,10.00
26/03/2015,43.50,TAC,43.30,43.50,41.60,29370.00
25/03/2015,43.40,TAC,42.90,43.70,42.10,40400.00
24/03/2015,42.70,TAC,41.60,42.70,41.50,150.00
23/03/2015,43.80,TAC,43.80,44.00,42.00,64750.00
20/03/2015,44.40,TAC,43.00,44.40,43.00,9460.00
19/03/2015,44.00,TAC,42.90,44.00,42.90,210.00
18/03/2015,42.00,TAC,44.70,44.70,42.00,38540.00
17/03/2015,44.70,TAC,44.50,44.70,41.20,250.00
16/03/2015,44.30,TAC,44.50,44.50,44.30,30.00
13/03/2015,44.30,TAC,44.80,44.80,44.20,100.00
12/03/2015,44.80,TAC,44.90,44.90,44.80,130.00
11/03/2015,44.90,TAC,45.00,45.00,44.90,150.00
10/03/2015,44.40,TAC,44.50,44.50,44.40,900.00
09/03/2015,44.40,TAC,44.20,44.40,44.20,120.00
06/03/2015,44.20,TAC,44.00,44.20,42.90,1710.00
05/03/2015,44.00,TAC,44.00,44.40,43.50,1290.00
04/03/2015,44.50,TAC,44.50,44.50,43.50,2410.00
03/03/2015,45.00,TAC,44.50,45.00,42.30,30600.00
02/03/2015,45.40,TAC,45.00,45.40,45.00,1020.00
27/02/2015,45.00,TAC,44.90,45.00,44.90,110.00
26/02/2015,45.00,TAC,44.00,45.00,42.90,590.00
25/02/2015,44.90,TAC,45.00,45.00,44.90,31130.00
24/02/2015,45.00,TAC,45.00,45.00,45.00,0.00
13/02/2015,45.00,TAC,45.00,45.00,45.00,0.00
12/02/2015,45.00,TAC,45.00,45.00,45.00,0.00
11/02/2015,45.00,TAC,44.00,45.00,44.00,180.00
10/02/2015,45.00,TAC,45.00,45.00,44.00,150.00
09/02/2015,45.00,TAC,45.00,45.00,45.00,10.00
06/02/2015,45.00,TAC,45.00,45.00,45.00,0.00
05/02/2015,45.00,TAC,45.00,45.00,45.00,0.00
04/02/2015,45.00,TAC,44.10,45.00,44.10,240.00
03/02/2015,44.90,TAC,44.90,44.90,44.90,0.00
02/02/2015,44.90,TAC,44.90,44.90,44.90,100.00
30/01/2015,44.00,TAC,44.00,44.00,44.00,10.00
29/01/2015,45.00,TAC,45.00,45.00,45.00,0.00
28/01/2015,45.00,TAC,45.00,45.00,45.00,0.00
27/01/2015,45.00,TAC,45.00,45.00,45.00,0.00
26/01/2015,45.00,TAC,45.00,45.00,45.00,1000.00
23/01/2015,44.70,TAC,45.00,45.00,43.00,680.00
22/01/2015,44.90,TAC,44.90,44.90,44.90,1010.00
21/01/2015,45.00,TAC,44.90,45.00,44.90,600.00
20/01/2015,44.90,TAC,42.20,45.00,41.80,2390.00
19/01/2015,44.90,TAC,44.90,44.90,44.90,1000.00
16/01/2015,45.00,TAC,43.60,45.00,42.10,420.00
15/01/2015,44.70,TAC,45.00,45.00,44.70,960.00
14/01/2015,48.00,TAC,46.50,48.00,46.50,2880.00
13/01/2015,45.00,TAC,46.90,46.90,45.00,930.00
12/01/2015,45.00,TAC,45.00,45.00,45.00,1000.00
09/01/2015,45.00,TAC,44.20,45.00,44.20,660.00
08/01/2015,47.50,TAC,45.00,47.50,45.00,1040.00
07/01/2015,45.00,TAC,45.00,45.00,45.00,0.00
06/01/2015,45.00,TAC,49.10,49.10,45.00,20.00
05/01/2015,45.90,TAC,45.90,45.90,45.90,0.00
31/12/2014,45.90,TAC,45.90,45.90,45.90,100.00
30/12/2014,45.00,TAC,45.00,45.00,45.00,0.00
29/12/2014,45.00,TAC,47.50,47.50,45.00,3510.00
26/12/2014,45.00,TAC,42.40,45.00,42.40,30.00
25/12/2014,45.50,TAC,45.50,45.50,45.50,0.00
24/12/2014,45.50,TAC,45.50,45.50,45.50,400.00
23/12/2014,46.50,TAC,46.50,46.50,46.50,0.00
22/12/2014,46.50,TAC,43.60,46.90,43.60,1310.00
19/12/2014,44.50,TAC,44.50,44.50,44.50,1070.00
18/12/2014,47.00,TAC,44.00,47.00,44.00,2510.00
17/12/2014,44.50,TAC,46.50,46.50,41.90,460.00
16/12/2014,45.00,TAC,45.80,45.80,42.50,220.00
15/12/2014,45.00,TAC,44.90,45.00,44.90,1010.00
12/12/2014,46.90,TAC,46.90,46.90,46.90,10.00
11/12/2014,44.90,TAC,44.90,44.90,44.90,510.00
10/12/2014,44.90,TAC,42.00,44.90,41.90,1510.00
09/12/2014,45.00,TAC,45.00,45.00,45.00,500.00
08/12/2014,45.00,TAC,45.00,45.00,45.00,120.00
05/12/2014,45.00,TAC,45.00,45.00,45.00,0.00
04/12/2014,45.00,TAC,43.00,45.50,43.00,1060.00
03/12/2014,44.90,TAC,44.90,44.90,44.90,200.00
02/12/2014,44.90,TAC,44.90,44.90,44.90,0.00
01/12/2014,44.90,TAC,44.90,44.90,44.90,0.00
28/11/2014,44.90,TAC,41.90,44.90,41.90,230.00
27/11/2014,45.00,TAC,45.00,45.00,45.00,400.00
26/11/2014,45.00,TAC,45.00,45.00,45.00,0.00
25/11/2014,45.00,TAC,45.00,45.00,45.00,23000.00
24/11/2014,45.00,TAC,45.50,45.50,45.00,98000.00
21/11/2014,45.50,TAC,45.00,45.50,45.00,99010.00
20/11/2014,46.00,TAC,46.00,46.00,46.00,0.00
19/11/2014,46.00,TAC,46.00,46.00,46.00,0.00
18/11/2014,46.00,TAC,46.00,46.00,46.00,0.00
17/11/2014,46.00,TAC,46.90,47.90,46.00,40.00
14/11/2014,45.00,TAC,45.70,47.80,45.00,50.00
13/11/2014,44.70,TAC,44.70,44.70,44.70,390.00
12/11/2014,44.80,TAC,44.80,44.80,44.80,60.00
11/11/2014,45.00,TAC,43.70,48.00,43.70,2260.00
10/11/2014,46.00,TAC,43.70,46.00,42.80,210.00
07/11/2014,46.00,TAC,46.00,46.00,46.00,30.00
06/11/2014,46.80,TAC,46.80,46.80,46.80,0.00
05/11/2014,46.80,TAC,47.80,47.80,46.80,20.00
04/11/2014,47.00,TAC,47.00,47.00,47.00,0.00
03/11/2014,47.00,TAC,48.90,48.90,44.00,1180.00
31/10/2014,46.80,TAC,45.60,46.80,45.60,1340.00
30/10/2014,49.00,TAC,49.00,49.00,49.00,10.00
29/10/2014,46.00,TAC,48.50,48.50,46.00,20.00
28/10/2014,46.00,TAC,47.90,47.90,46.00,20.00
27/10/2014,45.00,TAC,45.00,45.00,45.00,1000.00
24/10/2014,46.80,TAC,46.50,49.00,46.50,270.00
23/10/2014,46.00,TAC,46.00,46.00,46.00,0.00
22/10/2014,46.00,TAC,46.00,46.00,46.00,0.00
21/10/2014,46.00,TAC,46.00,46.00,46.00,0.00
20/10/2014,46.00,TAC,46.00,46.00,46.00,90.00
17/10/2014,46.00,TAC,46.00,46.00,46.00,0.00
16/10/2014,46.00,TAC,46.00,46.00,46.00,1010.00
15/10/2014,46.90,TAC,46.90,46.90,46.90,30.00
14/10/2014,45.50,TAC,46.00,46.00,45.50,920.00
13/10/2014,44.00,TAC,48.00,48.00,44.00,160.00
10/10/2014,46.00,TAC,44.10,48.00,44.10,150.00
09/10/2014,47.00,TAC,45.90,48.00,45.00,170.00
08/10/2014,45.90,TAC,45.90,45.90,45.90,0.00
07/10/2014,45.90,TAC,45.90,46.80,44.60,550.00
06/10/2014,45.70,TAC,45.70,45.70,45.70,0.00
03/10/2014,45.70,TAC,45.70,45.70,45.70,0.00
02/10/2014,45.70,TAC,45.00,45.90,45.00,2300.00
01/10/2014,45.70,TAC,45.80,45.80,45.00,2020.00
30/09/2014,45.50,TAC,45.50,45.50,45.50,10.00
29/09/2014,46.00,TAC,46.00,46.00,46.00,0.00
26/09/2014,46.00,TAC,46.00,46.00,46.00,0.00
25/09/2014,46.00,TAC,46.00,46.00,46.00,0.00
24/09/2014,46.00,TAC,46.00,46.00,46.00,0.00
23/09/2014,46.00,TAC,45.50,46.00,45.00,450.00
22/09/2014,46.00,TAC,45.00,46.00,45.00,360.00
19/09/2014,46.00,TAC,49.00,49.00,46.00,30.00
18/09/2014,46.50,TAC,49.00,49.00,46.50,20.00
17/09/2014,47.00,TAC,47.00,47.00,47.00,0.00
